prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the author brought the salad to the hero .,a husband purchased a business a bowl .,PD,DO,BRING,PURCHASE,THE,A,to,for,-56.27045440673828,"[-3.7586524, -8.67464, -11.671655, -0.58729106, -7.587696, -6.021366, -11.235865, -6.7332897]"
the author brought the tea to the band .,a secretary promised a meal to a lady .,PD,PD,BRING,PROMISE,THE,A,to,to,-52.36140441894531,"[-3.7661068, -10.696637, -10.180713, -2.2436569, -9.444331, -1.7675042, -2.7616735, -7.9941382, -3.5066442]"
the author brought the tea to the band .,a secretary promised a lady a meal .,PD,DO,BRING,PROMISE,THE,A,to,to,-48.04435729980469,"[-3.7661068, -10.696637, -10.180713, -2.2436569, -11.150568, -2.2541986, -5.3288617, -2.4236186]"
the author brought the wife the pie .,a partner purchased a salad for a business .,DO,PD,BRING,PURCHASE,THE,A,to,for,-46.85300064086914,"[-3.7800262, -9.570874, -10.222691, -0.9459505, -10.125267, -2.4916894, -2.1686842, -5.793048, -1.7547693]"
the author brought the wife the pie .,a partner purchased a business a salad .,DO,DO,BRING,PURCHASE,THE,A,to,for,-51.85720443725586,"[-3.7800262, -9.570874, -10.222691, -0.9459505, -6.6673975, -5.7725935, -13.039173, -1.8584979]"
the author brought the wife the pie .,a guest sold a bag to a lady .,DO,PD,BRING,SELL,THE,A,to,to,-46.52944564819336,"[-3.7800262, -7.648624, -15.261963, -1.936448, -4.5287066, -4.381536, -1.4909831, -6.13627, -1.3648918]"
the author brought the wife the pie .,a guest sold a lady a bag .,DO,DO,BRING,SELL,THE,A,to,to,-46.3514404296875,"[-3.7800262, -7.648624, -15.261963, -1.936448, -9.312212, -0.92788273, -4.8628216, -2.6214635]"
the author brought the wife the pie .,a corporation designed a box for a business .,DO,PD,BRING,DESIGN,THE,A,to,for,-49.0020751953125,"[-3.7800262, -11.526827, -8.289173, -7.202632, -7.356748, -2.9519873, -2.0182014, -4.7493706, -1.1271118]"
the author brought the wife the pie .,a corporation designed a business a box .,DO,DO,BRING,DESIGN,THE,A,to,for,-53.069305419921875,"[-3.7800262, -11.526827, -8.289173, -7.202632, -3.775477, -7.8091693, -9.046072, -1.6399267]"
the author caught the coat for the guy .,a woman took a cup to a priest .,PD,PD,CATCH,TAKE,THE,A,for,to,-43.029937744140625,"[-3.783228, -4.1791515, -6.478423, -1.2518013, -8.353167, -4.1177616, -3.4957037, -8.343003, -3.027701]"
the author caught the coat for the guy .,a woman took a priest a cup .,PD,DO,CATCH,TAKE,THE,A,for,to,-45.18120574951172,"[-3.783228, -4.1791515, -6.478423, -1.2518013, -10.722313, -5.7348957, -7.3825626, -5.648832]"
the author caught the guy the coat .,a woman took a cup to a priest .,DO,PD,CATCH,TAKE,THE,A,for,to,-42.790069580078125,"[-3.7654362, -4.190448, -6.553855, -1.0553325, -7.981306, -4.486501, -3.6008391, -8.28556, -2.8707924]"
the author caught the guy the coat .,a woman took a priest a cup .,DO,DO,CATCH,TAKE,THE,A,for,to,-41.033260345458984,"[-3.7654362, -4.190448, -6.553855, -1.0553325, -10.608495, -4.4774303, -5.4704056, -4.9118586]"
the author caught the instrument for the manager .,a cop took an iron to a king .,PD,PD,CATCH,TAKE,THE,A,for,to,-46.541839599609375,"[-3.7820814, -8.585012, -5.761698, -3.7395542, -7.9446335, -4.380786, -1.4388912, -8.835659, -2.073523]"
the author caught the instrument for the manager .,a cop took a king an iron .,PD,DO,CATCH,TAKE,THE,A,for,to,-48.009376525878906,"[-3.7820814, -8.585012, -5.761698, -1.1102598, -11.235073, -7.686815, -7.0255475, -2.8228886]"
the author caught the manager the instrument .,a cop took an iron to a king .,DO,PD,CATCH,TAKE,THE,A,for,to,-46.65806198120117,"[-3.7605674, -8.603685, -5.522728, -3.8254063, -7.846765, -4.7039413, -1.5125256, -8.878661, -2.0037813]"
the author caught the manager the instrument .,a cop took a king an iron .,DO,DO,CATCH,TAKE,THE,A,for,to,-46.51340866088867,"[-3.7605674, -8.603685, -5.522728, -1.0957339, -11.28421, -6.8171015, -6.718825, -2.7105577]"
the author caught the nurse the telephone .,an actress gave a bell to a business .,DO,PD,CATCH,GIVE,THE,A,for,to,-49.23927688598633,"[-5.9696503, -7.094894, -7.2634864, -1.3703268, -11.522681, -1.4651433, -1.7032903, -7.6553106, -5.1944957]"
the author caught the nurse the telephone .,an actress gave a business a bell .,DO,DO,CATCH,GIVE,THE,A,for,to,-52.55168914794922,"[-5.9696503, -7.094894, -7.2634864, -1.3703268, -10.780225, -5.7962484, -11.517593, -2.7592657]"
the author caught the nurse the telephone .,a woman sold a newspaper to an employee .,DO,PD,CATCH,SELL,THE,A,for,to,-38.23184585571289,"[-3.7712452, -4.1730127, -9.334114, -1.3897473, -7.464304, -1.4386264, -2.8397818, -5.121253, -2.6997626]"
the author caught the nurse the telephone .,a woman sold an employee a newspaper .,DO,DO,CATCH,SELL,THE,A,for,to,-39.253440856933594,"[-3.7712452, -4.1730127, -9.334114, -3.747064, -7.556905, -0.9728818, -7.200364, -2.4978533]"
the author caught the telephone for the nurse .,an actress gave a bell to a business .,PD,PD,CATCH,GIVE,THE,A,for,to,-48.062984466552734,"[-6.0443106, -7.253499, -7.265547, -1.3941746, -11.35283, -0.7943268, -1.5275247, -8.039636, -4.391136]"
the author caught the telephone for the nurse .,an actress gave a business a bell .,PD,DO,CATCH,GIVE,THE,A,for,to,-52.29539489746094,"[-6.0443106, -7.253499, -7.265547, -1.3941746, -10.731217, -5.9204354, -11.279633, -2.4065776]"
the author caught the telephone for the nurse .,a woman sold a newspaper to an employee .,PD,PD,CATCH,SELL,THE,A,for,to,-38.21934509277344,"[-3.8022165, -4.2169676, -9.365589, -1.3721516, -7.8610168, -1.5146666, -2.842829, -4.5243974, -2.7195132]"
the author caught the telephone for the nurse .,a woman sold an employee a newspaper .,PD,DO,CATCH,SELL,THE,A,for,to,-41.14514923095703,"[-3.8022165, -4.2169676, -9.365589, -3.740228, -7.823992, -1.492263, -7.6751814, -3.0287154]"
the author delivered the iron for the professor .,a champion left a cheese for a physician .,PD,PD,DELIVER,LEAVE,THE,A,for,for,-54.7734260559082,"[-3.780492, -9.42385, -7.445839, -3.7887068, -12.62895, -4.0606747, -1.1168776, -11.2094, -1.3186346]"
the author delivered the iron for the professor .,a champion left a physician a cheese .,PD,DO,DELIVER,LEAVE,THE,A,for,for,-58.48810577392578,"[-3.780492, -9.42385, -7.445839, -3.7887068, -11.818041, -5.3482895, -13.608336, -3.274551]"
the author delivered the iron for the professor .,an adult purchased a beer for a husband .,PD,PD,DELIVER,PURCHASE,THE,A,for,for,-44.56685256958008,"[-5.9962273, -6.7739534, -10.379293, -1.2235727, -6.0360174, -2.2471018, -1.8091097, -8.151062, -1.9505156]"
the author delivered the iron for the professor .,an adult purchased a husband a beer .,PD,DO,DELIVER,PURCHASE,THE,A,for,for,-47.26789093017578,"[-5.9962273, -6.7739534, -10.379293, -1.2235727, -10.190585, -4.900951, -5.0901284, -2.713181]"
the author delivered the iron for the professor .,a secretary sent a crystal to a company .,PD,PD,DELIVER,SEND,THE,A,for,to,-47.484527587890625,"[-3.780492, -10.287202, -7.407631, -1.3528763, -9.59493, -2.1048117, -1.5411186, -6.4779224, -4.937546]"
the author delivered the iron for the professor .,a secretary sent a company a crystal .,PD,DO,DELIVER,SEND,THE,A,for,to,-50.703590393066406,"[-3.780492, -10.287202, -7.407631, -1.3528763, -10.022704, -2.9754298, -10.036454, -4.840803]"
the author delivered the iron for the professor .,an attorney took a book to an actor .,PD,PD,DELIVER,TAKE,THE,A,for,to,-47.25849914550781,"[-5.9962273, -5.597048, -7.9818645, -1.7609011, -8.734339, -2.9029555, -4.4162765, -7.5727897, -2.2960944]"
the author delivered the iron for the professor .,an attorney took an actor a book .,PD,DO,DELIVER,TAKE,THE,A,for,to,-54.006134033203125,"[-5.9962273, -5.597048, -7.9818645, -3.9373507, -10.451948, -6.502717, -9.511617, -4.0273633]"
the author delivered the newspaper for the winner .,a sheriff got a chicken for a corporation .,PD,PD,DELIVER,GET,THE,A,for,for,-53.62575912475586,"[-3.8393266, -8.948861, -8.302015, -1.2341808, -9.372213, -3.0670185, -2.931353, -14.235785, -1.695006]"
the author delivered the newspaper for the winner .,a sheriff got a corporation a chicken .,PD,DO,DELIVER,GET,THE,A,for,for,-53.349945068359375,"[-3.8393266, -8.948861, -8.302015, -1.2341808, -15.735542, -5.1557045, -8.120699, -2.0136156]"
the author delivered the newspaper for the winner .,a scientist designed a box for a prince .,PD,PD,DELIVER,DESIGN,THE,A,for,for,-43.713382720947266,"[-3.8393266, -8.203308, -7.7986865, -0.8812519, -7.3154125, -2.8619146, -1.5661802, -9.58242, -1.6648824]"
the author delivered the newspaper for the winner .,a scientist designed a prince a box .,PD,DO,DELIVER,DESIGN,THE,A,for,for,-50.61896514892578,"[-3.8393266, -8.203308, -7.7986865, -0.8812519, -12.914273, -7.2812567, -6.9776793, -2.7231822]"
the author delivered the newspaper for the winner .,a soldier promised a flower to an employee .,PD,PD,DELIVER,PROMISE,THE,A,for,to,-50.5843620300293,"[-3.8393266, -7.6372786, -11.893394, -2.3303585, -10.8442135, -2.140109, -3.7009664, -5.4307413, -2.767972]"
the author delivered the newspaper for the winner .,a soldier promised an employee a flower .,PD,DO,DELIVER,PROMISE,THE,A,for,to,-50.204856872558594,"[-3.8393266, -7.6372786, -11.893394, -3.922552, -7.975022, -1.9394292, -10.362557, -2.6352968]"
the author delivered the professor the iron .,a champion left a cheese for a physician .,DO,PD,DELIVER,LEAVE,THE,A,for,for,-55.64662170410156,"[-3.7892072, -9.391397, -7.4678864, -3.883931, -12.37714, -4.4720116, -1.2193773, -11.748366, -1.2973043]"
the author delivered the professor the iron .,a champion left a physician a cheese .,DO,DO,DELIVER,LEAVE,THE,A,for,for,-55.161216735839844,"[-3.7892072, -9.391397, -7.4678864, -3.883931, -10.532574, -4.640271, -13.21126, -2.2446902]"
the author delivered the professor the iron .,an adult purchased a beer for a husband .,DO,PD,DELIVER,PURCHASE,THE,A,for,for,-46.19229507446289,"[-6.0091286, -6.745271, -10.407902, -1.7281648, -6.037883, -2.9481463, -2.176416, -8.193702, -1.9456835]"
the author delivered the professor the iron .,an adult purchased a husband a beer .,DO,DO,DELIVER,PURCHASE,THE,A,for,for,-47.182403564453125,"[-6.0091286, -6.745271, -10.407902, -1.7281648, -10.1850605, -4.0443974, -6.164566, -1.8979117]"
the author delivered the professor the iron .,a secretary sent a crystal to a company .,DO,PD,DELIVER,SEND,THE,A,for,to,-47.15715789794922,"[-3.7892072, -10.302643, -7.0876794, -1.5017644, -9.761175, -2.3184514, -1.5379494, -6.816093, -4.042197]"
the author delivered the professor the iron .,a secretary sent a company a crystal .,DO,DO,DELIVER,SEND,THE,A,for,to,-47.47517395019531,"[-3.7892072, -10.302643, -7.0876794, -1.5017644, -9.041618, -2.3802388, -9.394444, -3.9775796]"
the author delivered the professor the iron .,an attorney took a book to an actor .,DO,PD,DELIVER,TAKE,THE,A,for,to,-45.43077850341797,"[-6.0091286, -5.648234, -7.5598526, -1.6948934, -8.397892, -2.894443, -4.24721, -6.8040347, -2.175089]"
the author delivered the professor the iron .,an attorney took an actor a book .,DO,DO,DELIVER,TAKE,THE,A,for,to,-50.881431579589844,"[-6.0091286, -5.648234, -7.5598526, -3.8910298, -9.579203, -5.469529, -9.428235, -3.2962213]"
the author delivered the winner the newspaper .,a sheriff got a chicken for a corporation .,DO,PD,DELIVER,GET,THE,A,for,for,-53.4058952331543,"[-3.7915332, -8.855973, -8.300411, -1.2698182, -9.197187, -3.6086082, -2.784676, -13.909104, -1.688582]"
the author delivered the winner the newspaper .,a sheriff got a corporation a chicken .,DO,DO,DELIVER,GET,THE,A,for,for,-51.4677619934082,"[-3.7915332, -8.855973, -8.300411, -1.2698182, -15.460039, -4.2185583, -7.749667, -1.821763]"
the author delivered the winner the newspaper .,a scientist designed a box for a prince .,DO,PD,DELIVER,DESIGN,THE,A,for,for,-44.37187194824219,"[-3.7915332, -8.255556, -7.6074, -0.8598134, -7.3599234, -3.1740441, -1.704268, -9.829987, -1.7893449]"
the author delivered the winner the newspaper .,a scientist designed a prince a box .,DO,DO,DELIVER,DESIGN,THE,A,for,for,-49.15145492553711,"[-3.7915332, -8.255556, -7.6074, -0.8598134, -12.815584, -6.7403784, -6.5391235, -2.5420668]"
the author delivered the winner the newspaper .,a soldier promised a flower to an employee .,DO,PD,DELIVER,PROMISE,THE,A,for,to,-51.226402282714844,"[-3.7915332, -7.6893435, -11.740026, -2.2866867, -11.129929, -2.2329144, -3.693294, -5.745483, -2.917193]"
the author delivered the winner the newspaper .,a soldier promised an employee a flower .,DO,DO,DELIVER,PROMISE,THE,A,for,to,-50.195648193359375,"[-3.7915332, -7.6893435, -11.740026, -3.8174474, -8.259378, -1.8626534, -10.41681, -2.618454]"
the author designed the colonel the instrument .,a reader found a cheese for a company .,DO,PD,DESIGN,FIND,THE,A,for,for,-57.003318786621094,"[-3.7779307, -6.6038065, -6.3879423, -7.6050506, -13.052073, -5.145748, -3.2852304, -8.5931225, -2.5524127]"
the author designed the colonel the instrument .,a reader found a company a cheese .,DO,DO,DESIGN,FIND,THE,A,for,for,-55.52146530151367,"[-3.7779307, -6.6038065, -6.3879423, -7.6050506, -8.582067, -6.7619376, -12.057181, -3.7455502]"
the author designed the colonel the instrument .,a candidate left a log for a club .,DO,PD,DESIGN,LEAVE,THE,A,for,for,-48.46247482299805,"[-3.7779307, -8.619313, -8.026444, -2.059841, -9.128422, -4.1554546, -1.682734, -7.835433, -3.1769023]"
the author designed the colonel the instrument .,a candidate left a club a log .,DO,DO,DESIGN,LEAVE,THE,A,for,for,-51.62601089477539,"[-3.7779307, -8.619313, -8.026444, -2.059841, -7.994748, -6.675226, -10.118777, -4.35373]"
the author designed the colonel the instrument .,a lawyer caught an engine for a priest .,DO,PD,DESIGN,CATCH,THE,A,for,for,-56.99485397338867,"[-3.7779307, -6.9095917, -10.141396, -6.881529, -8.429128, -5.9205623, -2.882638, -9.291613, -2.7604656]"
the author designed the colonel the instrument .,a lawyer caught a priest an engine .,DO,DO,DESIGN,CATCH,THE,A,for,for,-54.65927505493164,"[-3.7779307, -6.9095917, -10.141396, -4.878372, -7.650005, -7.5992947, -10.00647, -3.6962147]"
the author designed the doctor the flower .,a man drew a card for an attorney .,DO,PD,DESIGN,DRAW,THE,A,for,for,-40.80251693725586,"[-3.7622492, -3.3466578, -9.227055, -0.70246065, -6.545004, -3.4951615, -3.9491868, -7.4094915, -2.365251]"
the author designed the doctor the flower .,a man drew an attorney a card .,DO,DO,DESIGN,DRAW,THE,A,for,for,-40.37434768676758,"[-3.7622492, -3.3466578, -9.227055, -3.2398238, -8.625441, -3.6091352, -5.8290777, -2.7349083]"
the author designed the flower for the doctor .,a man drew a card for an attorney .,PD,PD,DESIGN,DRAW,THE,A,for,for,-39.95063400268555,"[-3.7540195, -3.041609, -9.349797, -0.6626031, -6.7478676, -3.26963, -3.6433191, -7.027818, -2.45397]"
the author designed the flower for the doctor .,a man drew an attorney a card .,PD,DO,DESIGN,DRAW,THE,A,for,for,-46.322418212890625,"[-3.7540195, -3.041609, -9.349797, -3.2232835, -9.262415, -6.480673, -7.720898, -3.4897242]"
the author designed the instrument for the colonel .,a reader found a cheese for a company .,PD,PD,DESIGN,FIND,THE,A,for,for,-60.757259368896484,"[-3.7989795, -6.672326, -6.4046135, -10.762706, -13.883863, -4.70753, -3.279465, -9.013881, -2.2338946]"
the author designed the instrument for the colonel .,a reader found a company a cheese .,PD,DO,DESIGN,FIND,THE,A,for,for,-61.007179260253906,"[-3.7989795, -6.672326, -6.4046135, -10.762706, -9.248904, -7.137494, -13.126716, -3.8554366]"
the author designed the instrument for the colonel .,a candidate left a log for a club .,PD,PD,DESIGN,LEAVE,THE,A,for,for,-48.46844482421875,"[-3.7989795, -8.622412, -8.183736, -2.1494746, -9.273192, -3.829316, -1.3597717, -7.918865, -3.3326979]"
the author designed the instrument for the colonel .,a candidate left a club a log .,PD,DO,DESIGN,LEAVE,THE,A,for,for,-53.07267761230469,"[-3.7989795, -8.622412, -8.183736, -2.1494746, -7.928566, -6.886327, -11.024822, -4.47836]"
the author designed the instrument for the colonel .,a lawyer caught an engine for a priest .,PD,PD,DESIGN,CATCH,THE,A,for,for,-55.97805404663086,"[-3.7989795, -6.8258724, -10.360704, -7.412222, -8.62895, -5.650405, -2.371976, -8.353023, -2.5759234]"
the author designed the instrument for the colonel .,a lawyer caught a priest an engine .,PD,DO,DESIGN,CATCH,THE,A,for,for,-56.730491638183594,"[-3.7989795, -6.8258724, -10.360704, -5.3709126, -8.024679, -8.556799, -10.359501, -3.4330425]"
the author drew the army the box .,a minister bought a tea for an adult .,DO,PD,DRAW,BUY,THE,A,for,for,-46.580291748046875,"[-3.748894, -9.41438, -10.414097, -0.75262964, -7.741043, -2.964025, -3.9151874, -5.763425, -1.8666108]"
the author drew the army the box .,a minister bought an adult a tea .,DO,DO,DRAW,BUY,THE,A,for,for,-48.741634368896484,"[-3.748894, -9.41438, -10.414097, -3.1281772, -7.0364656, -6.499878, -6.183441, -2.3163018]"
the author drew the army the box .,an attorney delivered a chocolate for a reader .,DO,PD,DRAW,DELIVER,THE,A,for,for,-52.54056167602539,"[-5.9979353, -6.110198, -10.733978, -0.8128437, -11.250448, -6.1733418, -2.79051, -7.5866923, -1.0846155]"
the author drew the army the box .,an attorney delivered a reader a chocolate .,DO,DO,DRAW,DELIVER,THE,A,for,for,-53.40931701660156,"[-5.9979353, -6.110198, -10.733978, -0.8128437, -13.200821, -1.1340041, -10.232183, -5.187356]"
the author drew the box for the army .,a minister bought a tea for an adult .,PD,PD,DRAW,BUY,THE,A,for,for,-45.873714447021484,"[-3.764897, -9.414117, -10.49311, -0.75188386, -7.654028, -2.1127436, -3.9124293, -5.958164, -1.8123422]"
the author drew the box for the army .,a minister bought an adult a tea .,PD,DO,DRAW,BUY,THE,A,for,for,-49.738807678222656,"[-3.764897, -9.414117, -10.49311, -3.107572, -7.0016108, -6.7936707, -6.5459723, -2.6178603]"
the author drew the box for the army .,an attorney delivered a chocolate for a reader .,PD,PD,DRAW,DELIVER,THE,A,for,for,-52.46331787109375,"[-6.023032, -6.158847, -10.866191, -0.80189705, -11.207739, -5.858447, -2.823975, -7.735218, -0.98797274]"
the author drew the box for the army .,an attorney delivered a reader a chocolate .,PD,DO,DRAW,DELIVER,THE,A,for,for,-55.31676483154297,"[-6.023032, -6.158847, -10.866191, -0.80189705, -13.208367, -2.7121632, -10.057121, -5.4891434]"
the author drew the business the newspaper .,a guy fed a chocolate to a mayor .,DO,PD,DRAW,FEED,THE,A,for,to,-49.065101623535156,"[-3.7731295, -7.78664, -10.502981, -1.5355496, -6.260564, -5.15086, -0.9968284, -11.481662, -1.5768876]"
