prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a cousin drew a champion a bell .,the child bought the candy for the author .,DO,PD,DRAW,BUY,A,THE,for,for,-46.52753829956055,"[-3.139553, -8.298923, -10.569801, -1.7116656, -5.864335, -3.0228815, -1.937913, -10.682181, -1.3002838]"
a cousin drew a champion a bell .,the child bought the author the candy .,DO,DO,DRAW,BUY,A,THE,for,for,-48.08659744262695,"[-3.1395564, -8.298922, -10.569799, -1.7116673, -10.993385, -3.1932597, -8.698576, -1.4814333]"
a cousin drew a company a wire .,the brother made the flower for the captain .,DO,PD,DRAW,MAKE,A,THE,for,for,-48.51225662231445,"[-3.1226583, -9.032045, -6.7150974, -2.0995412, -11.971309, -4.321665, -1.459389, -8.459446, -1.3311075]"
a cousin drew a company a wire .,the brother made the captain the flower .,DO,DO,DRAW,MAKE,A,THE,for,for,-48.66862106323242,"[-3.1226563, -9.032044, -6.715097, -2.0995436, -10.05348, -4.894373, -11.198971, -1.5524567]"
a cousin drew a company a wire .,the husband promised the plate to the friend .,DO,PD,DRAW,PROMISE,A,THE,for,to,-46.18471908569336,"[-3.1226583, -8.851969, -8.839844, -2.8950548, -11.607582, -1.8027977, -1.413368, -5.9487906, -1.702656]"
a cousin drew a company a wire .,the husband promised the friend the plate .,DO,DO,DRAW,PROMISE,A,THE,for,to,-44.9042854309082,"[-3.1226563, -8.851967, -8.839845, -2.895058, -6.1545405, -3.5318499, -9.6675415, -1.8408281]"
a cousin drew a corporation a guitar .,the kid bought the cigarette for the woman .,DO,PD,DRAW,BUY,A,THE,for,for,-47.236209869384766,"[-3.1639144, -9.739805, -8.616428, -2.206127, -8.895524, -4.6538296, -2.1410856, -6.6914673, -1.1280277]"
a cousin drew a corporation a guitar .,the kid bought the woman the cigarette .,DO,DO,DRAW,BUY,A,THE,for,for,-43.97217559814453,"[-3.1639128, -9.739804, -8.616428, -2.2061257, -9.263034, -3.3798385, -6.8701005, -0.7329304]"
a cousin drew a crystal for a band .,the friend supplied the television to the mayor .,PD,PD,DRAW,SUPPLY,A,THE,for,to,-46.1552734375,"[-3.1394725, -9.89242, -9.116591, -1.5390843, -9.520451, -2.7598152, -1.2850772, -7.7977123, -1.1046468]"
a cousin drew a crystal for a band .,the friend supplied the mayor the television .,PD,DO,DRAW,SUPPLY,A,THE,for,to,-48.742225646972656,"[-3.1394734, -9.892421, -9.116593, -1.5390838, -11.274773, -3.9515874, -8.161297, -1.6669984]"
a cousin drew a flower for a professor .,the president showed the beer to the author .,PD,PD,DRAW,SHOW,A,THE,for,to,-47.29161071777344,"[-3.189603, -6.4365845, -7.9025, -3.278205, -10.680179, -2.9750319, -2.1020195, -9.218301, -1.5091891]"
a cousin drew a flower for a professor .,the president showed the author the beer .,PD,DO,DRAW,SHOW,A,THE,for,to,-44.4664306640625,"[-3.1896024, -6.436585, -7.902501, -3.2782018, -9.059385, -2.350377, -10.235184, -2.0145965]"
a cousin drew a flower for a professor .,the chief caught the bag for the husband .,PD,PD,DRAW,CATCH,A,THE,for,for,-48.14228820800781,"[-3.189603, -7.184592, -12.249212, -2.838762, -6.9062347, -3.4748316, -1.5914183, -9.286244, -1.4213892]"
a cousin drew a flower for a professor .,the chief caught the husband the bag .,PD,DO,DRAW,CATCH,A,THE,for,for,-49.4053955078125,"[-3.1896024, -7.184591, -12.249213, -2.8387616, -7.577064, -7.5221744, -6.922321, -1.9216704]"
a cousin drew a guitar for a corporation .,the kid bought the cigarette for the woman .,PD,PD,DRAW,BUY,A,THE,for,for,-45.468109130859375,"[-3.2097404, -9.791946, -8.517956, -2.208635, -8.56652, -3.4931974, -1.9177634, -6.446388, -1.3159626]"
a cousin drew a guitar for a corporation .,the kid bought the woman the cigarette .,PD,DO,DRAW,BUY,A,THE,for,for,-45.98118591308594,"[-3.2097383, -9.791947, -8.517955, -2.208635, -9.470535, -3.627234, -7.974124, -1.1810167]"
a cousin drew a guitar for a hero .,the guy delivered the juice for the uncle .,PD,PD,DRAW,DELIVER,A,THE,for,for,-48.614768981933594,"[-3.1792877, -8.044294, -10.029295, -1.4167864, -9.05827, -2.3201823, -1.2346051, -12.339058, -0.9929913]"
a cousin drew a guitar for a hero .,the guy delivered the uncle the juice .,PD,DO,DRAW,DELIVER,A,THE,for,for,-48.39870834350586,"[-3.1792853, -8.044294, -10.029297, -1.4167857, -12.382936, -4.3853445, -8.072376, -0.8883909]"
a cousin drew a hero a guitar .,the guy delivered the juice for the uncle .,DO,PD,DRAW,DELIVER,A,THE,for,for,-49.30318832397461,"[-3.1712177, -8.045599, -9.8719015, -1.5897375, -8.914216, -3.288587, -1.4417385, -12.020205, -0.9599861]"
a cousin drew a hero a guitar .,the guy delivered the uncle the juice .,DO,DO,DRAW,DELIVER,A,THE,for,for,-45.779666900634766,"[-3.1712184, -8.045597, -9.8719015, -1.5897384, -11.983006, -2.7793987, -7.514435, -0.82437223]"
a cousin drew a pot for a business .,the author gave the chocolate to the wife .,PD,PD,DRAW,GIVE,A,THE,for,to,-44.11498260498047,"[-3.1670005, -7.1554275, -7.2666683, -2.0229115, -11.968575, -2.7353246, -2.1232548, -5.9216566, -1.7541646]"
a cousin drew a pot for a business .,the author gave the wife the chocolate .,PD,DO,DRAW,GIVE,A,THE,for,to,-42.55946350097656,"[-3.1670017, -7.1554265, -7.2666674, -2.0229125, -9.6914835, -2.4782515, -8.956266, -1.8214527]"
a cousin drew a pot for a business .,the guest caught the crystal for the attorney .,PD,PD,DRAW,CATCH,A,THE,for,for,-55.10532760620117,"[-3.1670005, -10.193008, -10.015987, -1.6027737, -10.539678, -4.376356, -1.0640011, -12.592719, -1.553803]"
a cousin drew a pot for a business .,the guest caught the attorney the crystal .,PD,DO,DRAW,CATCH,A,THE,for,for,-55.58808135986328,"[-3.1670017, -10.193009, -10.015986, -1.6027738, -10.682859, -6.117752, -11.332993, -2.4757047]"
a cousin drew a pot for a business .,the sheriff promised the beer to the hero .,PD,PD,DRAW,PROMISE,A,THE,for,to,-48.90630340576172,"[-3.1670005, -9.047097, -8.669013, -2.8869793, -10.576946, -2.7431326, -1.1657197, -9.311775, -1.338643]"
a cousin drew a pot for a business .,the sheriff promised the hero the beer .,PD,DO,DRAW,PROMISE,A,THE,for,to,-47.15555953979492,"[-3.1670017, -9.047097, -8.669012, -2.88698, -9.317496, -3.870535, -8.721167, -1.4762686]"
a cousin drew a pot for an army .,the band designed the bell for the administration .,PD,PD,DRAW,DESIGN,A,THE,for,for,-45.588497161865234,"[-3.1888015, -7.619091, -9.20564, -1.084503, -9.431049, -2.7928329, -0.95579064, -9.880869, -1.4299185]"
a cousin drew a pot for an army .,the band designed the administration the bell .,PD,DO,DRAW,DESIGN,A,THE,for,for,-51.70612335205078,"[-3.188804, -7.619093, -9.205639, -1.0845027, -10.829687, -6.6749763, -11.012285, -2.091136]"
a cousin drew a pot for an army .,the lady threw the chicken to the employer .,PD,PD,DRAW,THROW,A,THE,for,to,-47.84862518310547,"[-3.1888015, -9.875414, -8.138565, -1.8856257, -6.167515, -3.8311372, -0.39100137, -13.286681, -1.0838847]"
a cousin drew a pot for an army .,the lady threw the employer the chicken .,PD,DO,DRAW,THROW,A,THE,for,to,-47.08551788330078,"[-3.188804, -9.875414, -8.138563, -1.8856239, -13.023756, -3.8298674, -6.281539, -0.8619485]"
a cousin drew a pot for an army .,the scientist threw the flower to the princess .,PD,PD,DRAW,THROW,A,THE,for,to,-48.14619445800781,"[-3.1888015, -10.192291, -8.886015, -2.4707355, -8.193747, -3.230537, -0.68104213, -10.148838, -1.1541903]"
a cousin drew a pot for an army .,the scientist threw the princess the flower .,PD,DO,DRAW,THROW,A,THE,for,to,-48.15662384033203,"[-3.188804, -10.19229, -8.886015, -2.4707348, -11.16004, -5.2923007, -5.27521, -1.691229]"
a cousin drew a professor a flower .,the president showed the beer to the author .,DO,PD,DRAW,SHOW,A,THE,for,to,-48.46685028076172,"[-3.172834, -6.389195, -7.7706213, -3.36489, -10.981607, -3.2121422, -2.154707, -9.854874, -1.5659808]"
a cousin drew a professor a flower .,the president showed the author the beer .,DO,DO,DRAW,SHOW,A,THE,for,to,-43.887451171875,"[-3.172832, -6.389194, -7.7706203, -3.3648903, -9.044897, -2.380729, -10.072796, -1.6914952]"
a cousin drew a professor a flower .,the chief caught the bag for the husband .,DO,PD,DRAW,CATCH,A,THE,for,for,-48.77717590332031,"[-3.172834, -7.1999774, -12.179058, -2.6704128, -7.3710866, -3.7377129, -1.677536, -9.162935, -1.6056256]"
a cousin drew a professor a flower .,the chief caught the husband the bag .,DO,DO,DRAW,CATCH,A,THE,for,for,-47.496116638183594,"[-3.172832, -7.1999784, -12.179058, -2.6704147, -7.559424, -7.2492146, -6.112856, -1.3523375]"
a cousin drew a wire for a company .,the brother made the flower for the captain .,PD,PD,DRAW,MAKE,A,THE,for,for,-47.623008728027344,"[-3.147496, -9.12744, -6.9605074, -2.1486752, -12.028016, -3.2345371, -1.3246486, -8.489258, -1.1624285]"
a cousin drew a wire for a company .,the brother made the captain the flower .,PD,DO,DRAW,MAKE,A,THE,for,for,-50.43613052368164,"[-3.1474972, -9.12744, -6.9605074, -2.1486754, -10.383162, -5.487276, -11.308991, -1.8725815]"
a cousin drew a wire for a company .,the husband promised the plate to the friend .,PD,PD,DRAW,PROMISE,A,THE,for,to,-46.367218017578125,"[-3.147496, -8.991231, -8.888918, -3.0523202, -11.431803, -1.9659534, -1.4139897, -5.9643188, -1.511188]"
a cousin drew a wire for a company .,the husband promised the friend the plate .,PD,DO,DRAW,PROMISE,A,THE,for,to,-46.25310516357422,"[-3.1474972, -8.991232, -8.888916, -3.052322, -6.523484, -3.8073893, -9.827208, -2.015055]"
a cousin drew an army a book .,the priest kept the coffee for the employee .,DO,PD,DRAW,KEEP,A,THE,for,for,-50.99757766723633,"[-3.1501846, -10.121702, -7.5390806, -1.8772315, -10.067092, -4.14857, -1.9509273, -10.667856, -1.4749316]"
a cousin drew an army a book .,the priest kept the employee the coffee .,DO,DO,DRAW,KEEP,A,THE,for,for,-50.12895965576172,"[-3.150187, -10.121705, -7.5390806, -1.8772298, -10.767277, -6.4408216, -8.651202, -1.5814545]"
a cousin drew an army a box .,the employer purchased the salad for the kid .,DO,PD,DRAW,PURCHASE,A,THE,for,for,-50.03852081298828,"[-3.1265051, -10.118014, -10.238959, -1.1298931, -11.534674, -3.9513116, -1.9866757, -6.428092, -1.5243932]"
a cousin drew an army a box .,the employer purchased the kid the salad .,DO,DO,DRAW,PURCHASE,A,THE,for,for,-55.19586181640625,"[-3.126506, -10.118013, -10.238959, -1.1298925, -11.347803, -5.545046, -12.120479, -1.5691655]"
a cousin drew an army a pot .,the band designed the bell for the administration .,DO,PD,DRAW,DESIGN,A,THE,for,for,-46.79823303222656,"[-3.1567173, -7.646006, -9.050476, -1.0789185, -9.389942, -3.4985693, -1.2695155, -10.086963, -1.6211281]"
a cousin drew an army a pot .,the band designed the administration the bell .,DO,DO,DRAW,DESIGN,A,THE,for,for,-49.269248962402344,"[-3.156719, -7.6460056, -9.050476, -1.0789185, -10.80814, -5.434004, -10.754602, -1.3403845]"
a cousin drew an army a pot .,the lady threw the chicken to the employer .,DO,PD,DRAW,THROW,A,THE,for,to,-47.52337646484375,"[-3.1567173, -9.7979355, -7.98835, -1.870045, -5.8594713, -3.7257285, -0.39796022, -13.541351, -1.1858164]"
a cousin drew an army a pot .,the lady threw the employer the chicken .,DO,DO,DRAW,THROW,A,THE,for,to,-45.2244873046875,"[-3.156719, -9.7979355, -7.988352, -1.8700482, -12.809095, -3.1204479, -5.7357492, -0.7461377]"
a cousin drew an army a pot .,the scientist threw the flower to the princess .,DO,PD,DRAW,THROW,A,THE,for,to,-48.21208190917969,"[-3.1567173, -10.100643, -8.803261, -2.4558566, -8.203084, -3.2845855, -0.61406857, -10.290705, -1.303163]"
a cousin drew an army a pot .,the scientist threw the princess the flower .,DO,DO,DRAW,THROW,A,THE,for,to,-46.8401985168457,"[-3.156719, -10.100645, -8.803261, -2.4558551, -11.088153, -4.461239, -5.325407, -1.4489202]"
a cousin fed a chocolate to a sheriff .,the king sent the tea to the partner .,PD,PD,FEED,SEND,A,THE,to,to,-43.35566329956055,"[-3.1813335, -8.108814, -6.6886973, -2.2953477, -9.376001, -0.9027121, -1.0511152, -10.281449, -1.4701924]"
a cousin fed a chocolate to a sheriff .,the king sent the partner the tea .,PD,DO,FEED,SEND,A,THE,to,to,-45.097618103027344,"[-3.1813366, -8.108814, -6.6886997, -2.2953472, -11.806492, -4.8856506, -6.93051, -1.2007675]"
a cousin fed a chocolate to a sheriff .,the lady threw the chicken to the employer .,PD,PD,FEED,THROW,A,THE,to,to,-46.72850036621094,"[-3.1813335, -9.689674, -8.137171, -1.9653677, -6.7668915, -3.1729598, -0.5033271, -12.369848, -0.9419279]"
a cousin fed a chocolate to a sheriff .,the lady threw the employer the chicken .,PD,DO,FEED,THROW,A,THE,to,to,-46.88882827758789,"[-3.1813366, -9.689676, -8.137172, -1.9653653, -13.073226, -3.43402, -6.50953, -0.8985044]"
a cousin fed a meal to a physician .,the buddy kept the chicken for the company .,PD,PD,FEED,KEEP,A,THE,to,for,-50.76264953613281,"[-3.1817617, -12.610458, -8.94317, -2.7803295, -7.265402, -4.014152, -2.3222184, -8.118668, -1.5264897]"
a cousin fed a meal to a physician .,the buddy kept the company the chicken .,PD,DO,FEED,KEEP,A,THE,to,for,-52.10086441040039,"[-3.1817634, -12.610458, -8.943175, -2.7803302, -6.772762, -6.626588, -9.877874, -1.3079126]"
a cousin fed a meal to a physician .,the brother bought the bowl for the pilot .,PD,PD,FEED,BUY,A,THE,to,for,-48.51530075073242,"[-3.1817617, -9.103991, -10.203304, -1.6940165, -8.934925, -2.7029955, -2.2875817, -9.081075, -1.3256515]"
a cousin fed a meal to a physician .,the brother bought the pilot the bowl .,PD,DO,FEED,BUY,A,THE,to,for,-50.60771560668945,"[-3.1817634, -9.103991, -10.203306, -1.6940154, -8.972929, -4.352668, -11.092811, -2.0062327]"
a cousin fed a physician a meal .,the buddy kept the chicken for the company .,DO,PD,FEED,KEEP,A,THE,to,for,-50.62073516845703,"[-3.165527, -12.593423, -8.958431, -2.8611653, -7.062235, -4.2367315, -2.3397968, -8.0562935, -1.3471324]"
a cousin fed a physician a meal .,the buddy kept the company the chicken .,DO,DO,FEED,KEEP,A,THE,to,for,-52.08570861816406,"[-3.1655262, -12.593422, -8.958431, -2.8611648, -6.2943735, -6.56742, -9.897459, -1.7479126]"
a cousin fed a physician a meal .,the brother bought the bowl for the pilot .,DO,PD,FEED,BUY,A,THE,to,for,-48.67839050292969,"[-3.165527, -8.998348, -10.371977, -1.69314, -9.074478, -2.7498074, -2.2981558, -9.029861, -1.2970953]"
a cousin fed a physician a meal .,the brother bought the pilot the bowl .,DO,DO,FEED,BUY,A,THE,to,for,-49.40360641479492,"[-3.1655262, -8.998348, -10.371977, -1.69314, -8.7942295, -3.530329, -11.1548605, -1.6951941]"
a cousin fed a princess a salad .,the author sold the cheese to the company .,DO,PD,FEED,SELL,A,THE,to,to,-45.350276947021484,"[-3.1719358, -7.148249, -10.678791, -2.126905, -10.54822, -1.617989, -2.4245405, -5.604501, -2.0291467]"
a cousin fed a princess a salad .,the author sold the company the cheese .,DO,DO,FEED,SELL,A,THE,to,to,-44.69868469238281,"[-3.1719337, -7.1482487, -10.678791, -2.1269052, -5.9354925, -3.5936623, -10.389002, -1.6546512]"
a cousin fed a princess a salad .,the company designed the ball for the business .,DO,PD,FEED,DESIGN,A,THE,to,for,-42.496185302734375,"[-3.1719358, -6.4651456, -7.855894, -0.96719766, -7.157198, -4.8326306, -1.1363539, -9.196875, -1.7129562]"
a cousin fed a princess a salad .,the company designed the business the ball .,DO,DO,FEED,DESIGN,A,THE,to,for,-47.093536376953125,"[-3.1719337, -6.4651437, -7.855893, -0.9671955, -7.835151, -6.8781643, -10.646759, -3.273296]"
a cousin fed a salad to a princess .,the author sold the cheese to the company .,PD,PD,FEED,SELL,A,THE,to,to,-44.144187927246094,"[-3.1898441, -7.09796, -10.713093, -1.9808384, -10.503672, -0.8532392, -2.2230787, -5.6891823, -1.8932815]"
a cousin fed a salad to a princess .,the author sold the company the cheese .,PD,DO,FEED,SELL,A,THE,to,to,-45.53834915161133,"[-3.1898465, -7.0979614, -10.713094, -1.9808366, -6.091217, -3.9962914, -10.387705, -2.0813985]"
a cousin fed a salad to a princess .,the company designed the ball for the business .,PD,PD,FEED,DESIGN,A,THE,to,for,-42.4597053527832,"[-3.1898441, -6.3987417, -7.9348917, -0.93898815, -7.107333, -4.4311523, -1.0999991, -9.521108, -1.837648]"
a cousin fed a salad to a princess .,the company designed the business the ball .,PD,DO,FEED,DESIGN,A,THE,to,for,-47.464630126953125,"[-3.1898465, -6.3987403, -7.93489, -0.938988, -7.7333546, -7.1292634, -10.860892, -3.278657]"
a cousin fed a sheriff a chocolate .,the king sent the tea to the partner .,DO,PD,FEED,SEND,A,THE,to,to,-44.48381423950195,"[-3.162817, -8.085361, -6.905759, -2.2879028, -9.961718, -1.5922059, -1.1194723, -10.065508, -1.3030725]"
a cousin fed a sheriff a chocolate .,the king sent the partner the tea .,DO,DO,FEED,SEND,A,THE,to,to,-44.432579040527344,"[-3.1628184, -8.08536, -6.9057574, -2.2879014, -11.5703945, -4.915537, -6.6755557, -0.8292541]"
a cousin fed a sheriff a chocolate .,the lady threw the chicken to the employer .,DO,PD,FEED,THROW,A,THE,to,to,-48.457763671875,"[-3.162817, -9.56768, -8.087168, -1.8220863, -6.5809097, -4.0724716, -0.32709816, -13.834354, -1.0031754]"
a cousin fed a sheriff a chocolate .,the lady threw the employer the chicken .,DO,DO,FEED,THROW,A,THE,to,to,-45.19178771972656,"[-3.1628184, -9.567678, -8.087165, -1.8220847, -12.432759, -3.4773564, -5.990848, -0.6510742]"
a cousin found a cheese for a minister .,the guy got the chicken for the aunt .,PD,PD,FIND,GET,A,THE,for,for,-44.19767761230469,"[-3.140968, -8.141577, -5.72305, -2.4620137, -7.4153576, -3.5574822, -1.6692854, -10.896971, -1.1909739]"
a cousin found a cheese for a minister .,the guy got the aunt the chicken .,PD,DO,FIND,GET,A,THE,for,for,-46.82444763183594,"[-3.140969, -8.141577, -5.7230487, -2.4620135, -12.339051, -6.404618, -7.1866016, -1.4265687]"
a cousin found a cheese for a minister .,the author made the engine for the corporation .,PD,PD,FIND,MAKE,A,THE,for,for,-46.435951232910156,"[-3.140968, -6.8527455, -6.4658065, -1.8826159, -11.817623, -2.9975376, -0.92847794, -10.495641, -1.8545367]"
a cousin found a cheese for a minister .,the author made the corporation the engine .,PD,DO,FIND,MAKE,A,THE,for,for,-45.05775451660156,"[-3.140969, -6.8527455, -6.465808, -1.882617, -13.224314, -3.4517772, -6.290941, -3.7485814]"
a cousin found a cheese for a minister .,the son sent the salad to the aunt .,PD,PD,FIND,SEND,A,THE,for,to,-44.429447174072266,"[-3.140968, -7.7070932, -9.035967, -2.255663, -11.047211, -0.9444065, -1.560387, -7.367785, -1.3699665]"
a cousin found a cheese for a minister .,the son sent the aunt the salad .,PD,DO,FIND,SEND,A,THE,for,to,-48.0055046081543,"[-3.140969, -7.7070923, -9.035967, -2.255662, -10.581156, -4.067072, -9.710847, -1.5067401]"
