prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
an author brought a club a button .,the leader took the son the instrument .,DO,DO,BRING,TAKE,A,THE,to,to,-51.53572463989258,"[-2.9496994, -7.3103104, -11.035217, -1.5761774, -9.505514, -6.7902617, -10.531197, -1.8373471]"
an author brought a club a button .,the candidate fed the cheese to the cousin .,DO,PD,BRING,FEED,A,THE,to,to,-52.74064636230469,"[-2.9496994, -9.758236, -12.449832, -1.4692271, -10.300795, -2.939845, -0.67118895, -10.795383, -1.406437]"
an author brought a club a button .,the candidate fed the cousin the cheese .,DO,DO,BRING,FEED,A,THE,to,to,-52.285770416259766,"[-2.9496994, -9.758236, -12.449832, -1.4692271, -13.307893, -4.2618294, -7.1279078, -0.9611463]"
an author brought a coffee to a student .,the priest delivered the pie for the child .,PD,PD,BRING,DELIVER,A,THE,to,for,-43.455589294433594,"[-2.9710307, -10.580275, -7.9894333, -0.85761493, -11.255259, -4.501567, -0.45840222, -4.2298336, -0.6121778]"
an author brought a coffee to a student .,the priest delivered the child the pie .,PD,DO,BRING,DELIVER,A,THE,to,for,-47.47425842285156,"[-2.9710307, -10.580275, -7.9894333, -0.85761493, -7.945952, -6.6001563, -9.736149, -0.7936464]"
an author brought a glass to a prince .,the doctor kept the coffee for the writer .,PD,PD,BRING,KEEP,A,THE,to,for,-44.08843231201172,"[-3.0215929, -8.701477, -7.0853043, -2.5729215, -7.844571, -3.4733806, -2.0954533, -8.472701, -0.82103163]"
an author brought a glass to a prince .,the doctor kept the writer the coffee .,PD,DO,BRING,KEEP,A,THE,to,for,-48.61664581298828,"[-3.0215929, -8.701477, -7.0853043, -2.5729215, -10.419279, -6.5429516, -9.45236, -0.8207577]"
an author brought a prince a glass .,the doctor kept the coffee for the writer .,DO,PD,BRING,KEEP,A,THE,to,for,-45.061363220214844,"[-2.9796133, -8.627872, -6.9256687, -2.889091, -7.937297, -3.7488036, -2.573679, -8.522465, -0.85687625]"
an author brought a prince a glass .,the doctor kept the writer the coffee .,DO,DO,BRING,KEEP,A,THE,to,for,-47.276981353759766,"[-2.9796133, -8.627872, -6.9256687, -2.889091, -10.244436, -6.392541, -8.478339, -0.7394187]"
an author brought a student a coffee .,the priest delivered the pie for the child .,DO,PD,BRING,DELIVER,A,THE,to,for,-44.28729248046875,"[-2.9490921, -10.55475, -8.298138, -0.92053026, -11.6011715, -3.8359761, -0.57307094, -4.7907314, -0.7638309]"
an author brought a student a coffee .,the priest delivered the child the pie .,DO,DO,BRING,DELIVER,A,THE,to,for,-45.78091049194336,"[-2.9490921, -10.55475, -8.298138, -0.92053026, -7.0382843, -4.9173913, -10.404165, -0.698558]"
an author caught a camera for an attorney .,the husband got the cigarette for the bishop .,PD,PD,CATCH,GET,A,THE,for,for,-49.767799377441406,"[-3.036602, -9.193289, -7.846639, -2.2473354, -9.3881, -4.761805, -1.4459811, -10.981965, -0.86608255]"
an author caught a camera for an attorney .,the husband got the bishop the cigarette .,PD,DO,CATCH,GET,A,THE,for,for,-49.459815979003906,"[-3.036602, -9.193289, -7.846639, -2.2473354, -10.875206, -3.6022115, -11.384162, -1.274374]"
an author caught a camera for an attorney .,the colonel saved the candy for the president .,PD,PD,CATCH,SAVE,A,THE,for,for,-49.01650619506836,"[-3.036602, -11.784084, -10.573612, -1.1135591, -11.737659, -2.5785863, -1.4272085, -6.0852585, -0.6799358]"
an author caught a camera for an attorney .,the colonel saved the president the candy .,PD,DO,CATCH,SAVE,A,THE,for,for,-50.66565704345703,"[-3.036602, -11.784084, -10.573612, -1.1135591, -6.273863, -4.946631, -11.700531, -1.2367729]"
an author caught a camera for an attorney .,the cousin sold the cheese to the corporation .,PD,PD,CATCH,SELL,A,THE,for,to,-51.027732849121094,"[-3.036602, -11.920387, -10.911289, -1.4196575, -10.219486, -1.325886, -1.7759931, -8.987207, -1.431222]"
an author caught a camera for an attorney .,the cousin sold the corporation the cheese .,PD,DO,CATCH,SELL,A,THE,for,to,-54.622764587402344,"[-3.036602, -11.920387, -10.911289, -1.4196575, -11.940208, -3.5440168, -10.106251, -1.7443522]"
an author caught a captain a cup .,the writer kept the chocolate for the girl .,DO,PD,CATCH,KEEP,A,THE,for,for,-46.13338851928711,"[-2.9889796, -7.060791, -8.966057, -2.3978937, -10.186478, -4.4294024, -2.0753384, -6.884282, -1.1441664]"
an author caught a captain a cup .,the writer kept the girl the chocolate .,DO,DO,CATCH,KEEP,A,THE,for,for,-43.2310676574707,"[-2.9889796, -7.060791, -8.966057, -2.3978937, -6.505057, -5.9819055, -8.119783, -1.2106005]"
an author caught a cup for a captain .,the writer kept the chocolate for the girl .,PD,PD,CATCH,KEEP,A,THE,for,for,-44.146549224853516,"[-3.0287223, -7.117644, -8.988464, -2.3999057, -9.995076, -3.7857802, -1.5823997, -6.272827, -0.97572905]"
an author caught a cup for a captain .,the writer kept the girl the chocolate .,PD,DO,CATCH,KEEP,A,THE,for,for,-46.43519592285156,"[-3.0287223, -7.117644, -8.988464, -2.3999057, -6.495414, -6.5420094, -10.462545, -1.400493]"
an author caught a cup for a woman .,the actor brought the glass to the aunt .,PD,PD,CATCH,BRING,A,THE,for,to,-45.984764099121094,"[-3.0186791, -8.115751, -7.6596217, -1.7918947, -8.503277, -1.1849507, -0.9045131, -12.724447, -2.0816276]"
an author caught a cup for a woman .,the actor brought the aunt the glass .,PD,DO,CATCH,BRING,A,THE,for,to,-48.665950775146484,"[-3.0186791, -8.115751, -7.6596217, -1.7918947, -13.190934, -5.774252, -6.8324847, -2.2823348]"
an author caught a cup for a woman .,the sheriff gave the anchor to the colonel .,PD,PD,CATCH,GIVE,A,THE,for,to,-47.804561614990234,"[-3.0186791, -9.663424, -7.580604, -1.6723111, -10.623394, -3.4354146, -1.333799, -9.066595, -1.4103409]"
an author caught a cup for a woman .,the sheriff gave the colonel the anchor .,PD,DO,CATCH,GIVE,A,THE,for,to,-47.421226501464844,"[-3.0186791, -9.663424, -7.580604, -1.6723111, -10.478047, -2.2624846, -10.862433, -1.883244]"
an author caught a cup for a woman .,the lawyer supplied the tea to the administration .,PD,PD,CATCH,SUPPLY,A,THE,for,to,-48.613067626953125,"[-3.0186791, -9.117966, -11.837472, -1.3710998, -9.559944, -1.8303853, -0.91585195, -9.670303, -1.2913674]"
an author caught a cup for a woman .,the lawyer supplied the administration the tea .,PD,DO,CATCH,SUPPLY,A,THE,for,to,-51.149070739746094,"[-3.0186791, -9.117966, -11.837472, -1.3710998, -10.169797, -4.1183743, -9.991631, -1.5240546]"
an author caught a glass for a woman .,the manager fed the meal to the teacher .,PD,PD,CATCH,FEED,A,THE,for,to,-46.1880989074707,"[-3.0126114, -8.88886, -12.893199, -1.3624264, -8.51964, -1.0849663, -1.3407074, -8.021544, -1.0641457]"
an author caught a glass for a woman .,the manager fed the teacher the meal .,PD,DO,CATCH,FEED,A,THE,for,to,-44.55206298828125,"[-3.0126114, -8.88886, -12.893199, -1.3624264, -8.634965, -2.741866, -5.6020284, -1.4161068]"
an author caught a jacket for a partner .,the doctor got the meal for the administration .,PD,PD,CATCH,GET,A,THE,for,for,-47.11022186279297,"[-3.0375435, -8.682972, -6.810669, -2.0179918, -9.753778, -2.9225492, -1.5883592, -11.283241, -1.0131161]"
an author caught a jacket for a partner .,the doctor got the administration the meal .,PD,DO,CATCH,GET,A,THE,for,for,-46.010467529296875,"[-3.0375435, -8.682972, -6.810669, -2.0179918, -9.778541, -4.3718004, -9.984396, -1.3265556]"
an author caught a jacket for a partner .,the cousin left the chicken for the club .,PD,PD,CATCH,LEAVE,A,THE,for,for,-48.326271057128906,"[-3.0375435, -11.712992, -7.6723523, -1.3876076, -9.997546, -3.1493208, -1.0587105, -9.153703, -1.1564965]"
an author caught a jacket for a partner .,the cousin left the club the chicken .,PD,DO,CATCH,LEAVE,A,THE,for,for,-52.262115478515625,"[-3.0375435, -11.712992, -7.6723523, -1.3876076, -5.916995, -5.2863374, -14.637143, -2.6111479]"
an author caught a jacket for a partner .,the lawyer sold the bottle to the army .,PD,PD,CATCH,SELL,A,THE,for,to,-46.971641540527344,"[-3.0375435, -9.081202, -11.548346, -1.6533656, -8.113682, -1.4059253, -1.9934978, -8.504734, -1.6333464]"
an author caught a jacket for a partner .,the lawyer sold the army the bottle .,PD,DO,CATCH,SELL,A,THE,for,to,-50.417240142822266,"[-3.0375435, -9.081202, -11.548346, -1.6533656, -9.366373, -3.378079, -9.188627, -3.1637027]"
an author caught a jacket for a partner .,the mother sold the computer to the professor .,PD,PD,CATCH,SELL,A,THE,for,to,-45.13084411621094,"[-3.0375435, -7.542347, -11.329894, -1.6147565, -7.6179914, -1.251085, -2.1779664, -8.989257, -1.5700029]"
an author caught a jacket for a partner .,the mother sold the professor the computer .,PD,DO,CATCH,SELL,A,THE,for,to,-48.59803771972656,"[-3.0375435, -7.542347, -11.329894, -1.6147565, -12.273561, -4.118765, -6.3853607, -2.2958112]"
an author caught a jacket for a partner .,the lawyer sold the ball to the army .,PD,PD,CATCH,SELL,A,THE,for,to,-45.116241455078125,"[-3.0375435, -9.081202, -11.548346, -1.6533656, -7.298442, -0.9040732, -1.7599522, -8.042942, -1.7903765]"
an author caught a jacket for a partner .,the lawyer sold the army the ball .,PD,DO,CATCH,SELL,A,THE,for,to,-47.48867416381836,"[-3.0375435, -9.081202, -11.548346, -1.6533656, -9.366373, -3.378079, -7.161009, -2.2627575]"
an author caught a partner a jacket .,the doctor got the meal for the administration .,DO,PD,CATCH,GET,A,THE,for,for,-47.58892822265625,"[-3.0028045, -8.652388, -6.7223945, -1.9378873, -9.653673, -3.8057036, -1.7550086, -11.052467, -1.0066001]"
an author caught a partner a jacket .,the doctor got the administration the meal .,DO,DO,CATCH,GET,A,THE,for,for,-44.581092834472656,"[-3.0028045, -8.652388, -6.7223945, -1.9378873, -9.601852, -3.747128, -9.883814, -1.0328256]"
an author caught a partner a jacket .,the cousin left the chicken for the club .,DO,PD,CATCH,LEAVE,A,THE,for,for,-48.02838897705078,"[-3.0028045, -11.660137, -7.528187, -1.3767365, -9.933651, -3.6943233, -0.9453904, -8.773949, -1.113211]"
an author caught a partner a jacket .,the cousin left the club the chicken .,DO,DO,CATCH,LEAVE,A,THE,for,for,-51.01515197753906,"[-3.0028045, -11.660137, -7.528187, -1.3767365, -5.7786884, -5.026845, -14.457119, -2.1846333]"
an author caught a partner a jacket .,the lawyer sold the bottle to the army .,DO,PD,CATCH,SELL,A,THE,for,to,-46.463294982910156,"[-3.0028045, -9.02018, -11.519524, -1.5919006, -8.197778, -1.4619311, -1.8278805, -8.2407, -1.6005943]"
an author caught a partner a jacket .,the lawyer sold the army the bottle .,DO,DO,CATCH,SELL,A,THE,for,to,-49.0054931640625,"[-3.0028045, -9.02018, -11.519524, -1.5919006, -9.268498, -3.0046544, -9.099339, -2.498591]"
an author caught a partner a jacket .,the mother sold the computer to the professor .,DO,PD,CATCH,SELL,A,THE,for,to,-44.6174430847168,"[-3.0028045, -7.546769, -11.029813, -1.5697999, -7.6834793, -1.3589401, -2.062999, -8.816071, -1.5467674]"
an author caught a partner a jacket .,the mother sold the professor the computer .,DO,DO,CATCH,SELL,A,THE,for,to,-47.01434326171875,"[-3.0028045, -7.546769, -11.029813, -1.5697999, -12.191055, -3.4297683, -6.47701, -1.7673202]"
an author caught a partner a jacket .,the lawyer sold the ball to the army .,DO,PD,CATCH,SELL,A,THE,for,to,-44.675331115722656,"[-3.0028045, -9.02018, -11.519524, -1.5919006, -7.2453175, -0.90706855, -1.6727475, -7.961345, -1.7544463]"
an author caught a partner a jacket .,the lawyer sold the army the ball .,DO,DO,CATCH,SELL,A,THE,for,to,-46.193397521972656,"[-3.0028045, -9.02018, -11.519524, -1.5919006, -9.268498, -3.0046544, -6.987752, -1.7980841]"
an author caught a woman a cup .,the actor brought the glass to the aunt .,DO,PD,CATCH,BRING,A,THE,for,to,-45.52376174926758,"[-2.9822366, -8.111275, -7.5765615, -1.7024395, -9.02515, -0.99667215, -0.96514755, -12.271954, -1.8923259]"
an author caught a woman a cup .,the actor brought the aunt the glass .,DO,DO,CATCH,BRING,A,THE,for,to,-45.60424041748047,"[-2.9822366, -8.111275, -7.5765615, -1.7024395, -13.10285, -4.644211, -5.9524145, -1.5322536]"
an author caught a woman a cup .,the sheriff gave the anchor to the colonel .,DO,PD,CATCH,GIVE,A,THE,for,to,-50.502708435058594,"[-2.9822366, -9.599709, -7.5551214, -1.6480311, -10.739964, -4.911552, -1.6927426, -9.847769, -1.5255811]"
an author caught a woman a cup .,the sheriff gave the colonel the anchor .,DO,DO,CATCH,GIVE,A,THE,for,to,-46.788475036621094,"[-2.9822366, -9.599709, -7.5551214, -1.6480311, -10.480349, -2.2167494, -10.683897, -1.6223812]"
an author caught a woman a cup .,the lawyer supplied the tea to the administration .,DO,PD,CATCH,SUPPLY,A,THE,for,to,-48.551448822021484,"[-2.9822366, -9.155342, -11.910273, -1.3544405, -9.823162, -1.6226839, -0.95094216, -9.52909, -1.2232801]"
an author caught a woman a cup .,the lawyer supplied the administration the tea .,DO,DO,CATCH,SUPPLY,A,THE,for,to,-49.93003845214844,"[-2.9822366, -9.155342, -11.910273, -1.3544405, -9.791628, -3.709111, -9.98209, -1.0449148]"
an author caught a woman a glass .,the manager fed the meal to the teacher .,DO,PD,CATCH,FEED,A,THE,for,to,-45.713443756103516,"[-2.9811144, -8.880587, -12.641743, -1.3321825, -8.771354, -1.0492289, -1.0934882, -7.890013, -1.073732]"
an author caught a woman a glass .,the manager fed the teacher the meal .,DO,DO,CATCH,FEED,A,THE,for,to,-43.306739807128906,"[-2.9811144, -8.880587, -12.641743, -1.3321825, -8.417456, -2.3721838, -5.492156, -1.1893153]"
an author caught an attorney a camera .,the husband got the cigarette for the bishop .,DO,PD,CATCH,GET,A,THE,for,for,-50.88764190673828,"[-3.0089676, -9.241482, -7.3216543, -2.3321342, -9.331479, -5.692964, -1.4817333, -11.49402, -0.98321044]"
an author caught an attorney a camera .,the husband got the bishop the cigarette .,DO,DO,CATCH,GET,A,THE,for,for,-46.539283752441406,"[-3.0089676, -9.241482, -7.3216543, -2.3321342, -10.296025, -2.783175, -10.5000305, -1.0558169]"
an author caught an attorney a camera .,the colonel saved the candy for the president .,DO,PD,CATCH,SAVE,A,THE,for,for,-49.401123046875,"[-3.0089676, -11.6048565, -10.344372, -1.188663, -11.721393, -3.2446585, -1.3487124, -6.2092295, -0.7302701]"
an author caught an attorney a camera .,the colonel saved the president the candy .,DO,DO,CATCH,SAVE,A,THE,for,for,-48.5885009765625,"[-3.0089676, -11.6048565, -10.344372, -1.188663, -6.1465635, -3.897173, -11.39913, -0.9987769]"
an author caught an attorney a camera .,the cousin sold the cheese to the corporation .,DO,PD,CATCH,SELL,A,THE,for,to,-49.817176818847656,"[-3.0089676, -11.894062, -10.330247, -1.4344056, -10.244881, -1.2113055, -1.5387441, -8.800629, -1.3539339]"
an author caught an attorney a camera .,the cousin sold the corporation the cheese .,DO,DO,CATCH,SELL,A,THE,for,to,-52.418983459472656,"[-3.0089676, -11.894062, -10.330247, -1.4344056, -11.46977, -2.675126, -10.119853, -1.4865534]"
an author delivered a bishop an instrument .,the band designed the bell for the administration .,DO,PD,DELIVER,DESIGN,A,THE,for,for,-45.83074188232422,"[-3.032054, -7.859835, -8.791059, -1.1080256, -9.042337, -3.3912938, -1.3668823, -9.566283, -1.6729727]"
an author delivered a bishop an instrument .,the band designed the administration the bell .,DO,DO,DELIVER,DESIGN,A,THE,for,for,-48.46884536743164,"[-3.032054, -7.859835, -8.791059, -1.1080256, -10.790675, -5.351167, -10.116962, -1.4190677]"
an author delivered an instrument for a bishop .,the band designed the bell for the administration .,PD,PD,DELIVER,DESIGN,A,THE,for,for,-44.394710540771484,"[-3.048229, -7.7747383, -8.828889, -1.0832602, -8.828424, -2.7588248, -1.2492768, -9.123538, -1.6995299]"
an author delivered an instrument for a bishop .,the band designed the administration the bell .,PD,DO,DELIVER,DESIGN,A,THE,for,for,-50.327430725097656,"[-3.048229, -7.7747383, -8.828889, -1.0832602, -11.021878, -6.5590115, -10.114748, -1.8966763]"
an author designed a button for a minister .,the champion delivered the beer for the cousin .,PD,PD,DESIGN,DELIVER,A,THE,for,for,-52.35124206542969,"[-3.0258899, -10.127539, -10.72846, -1.9260615, -9.645516, -2.819532, -0.95645976, -12.209528, -0.91225874]"
an author designed a button for a minister .,the champion delivered the cousin the beer .,PD,DO,DESIGN,DELIVER,A,THE,for,for,-52.51411437988281,"[-3.0258899, -10.127539, -10.72846, -1.9260615, -14.239489, -4.6178074, -6.8468485, -1.0020217]"
an author designed a minister a button .,the champion delivered the beer for the cousin .,DO,PD,DESIGN,DELIVER,A,THE,for,for,-52.75291442871094,"[-3.0299354, -10.116582, -10.69889, -2.1080184, -9.260014, -3.272903, -1.075485, -12.317983, -0.87310785]"
an author designed a minister a button .,the champion delivered the cousin the beer .,DO,DO,DESIGN,DELIVER,A,THE,for,for,-50.58610534667969,"[-3.0299354, -10.116582, -10.69889, -2.1080184, -13.729438, -2.9695437, -7.0848103, -0.84889126]"
an author drew a camera for a hero .,the sheriff threw the salad to the bishop .,PD,PD,DRAW,THROW,A,THE,for,to,-51.011688232421875,"[-3.0046992, -9.521871, -9.305618, -2.6738226, -10.191232, -4.085553, -0.2444987, -10.616447, -1.3679477]"
an author drew a camera for a hero .,the sheriff threw the bishop the salad .,PD,DO,DRAW,THROW,A,THE,for,to,-51.64408874511719,"[-3.0046992, -9.521871, -9.305618, -2.6738226, -9.177614, -5.072717, -11.743612, -1.1441339]"
an author drew a hero a camera .,the sheriff threw the salad to the bishop .,DO,PD,DRAW,THROW,A,THE,for,to,-50.754905700683594,"[-2.9673595, -9.628009, -9.126119, -2.3462167, -10.349622, -3.9227784, -0.41091305, -10.640574, -1.3633152]"
an author drew a hero a camera .,the sheriff threw the bishop the salad .,DO,DO,DRAW,THROW,A,THE,for,to,-50.16863250732422,"[-2.9673595, -9.628009, -9.126119, -2.3462167, -9.036094, -4.325371, -11.756048, -0.983418]"
an author drew a jacket for an aunt .,the secretary purchased the juice for the friend .,PD,PD,DRAW,PURCHASE,A,THE,for,for,-54.07280731201172,"[-3.071937, -9.4680805, -16.080673, -1.7619815, -11.340154, -2.187367, -2.0916395, -5.9521303, -2.1188436]"
an author drew a jacket for an aunt .,the secretary purchased the friend the juice .,PD,DO,DRAW,PURCHASE,A,THE,for,for,-61.34954071044922,"[-3.071937, -9.4680805, -16.080673, -1.7619815, -10.053062, -5.780988, -11.80949, -3.3233254]"
