prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the business designed the company the plate .,a nurse made a newspaper for a champion .,DO,PD,DESIGN,MAKE,THE,A,for,for,-48.43733596801758,"[-3.753003, -8.652243, -7.2943797, -0.9813391, -9.053186, -3.9906108, -1.823834, -10.32397, -2.5647717]"
the business designed the company the plate .,a nurse made a champion a newspaper .,DO,DO,DESIGN,MAKE,THE,A,for,for,-51.50108337402344,"[-3.753003, -8.652243, -7.2943797, -0.9813391, -12.020356, -6.9655557, -9.882059, -1.9521458]"
the business designed the cup for the administration .,a princess caught a coat for a cousin .,PD,PD,DESIGN,CATCH,THE,A,for,for,-50.64951705932617,"[-3.7502108, -11.142588, -6.2255297, -3.5985863, -10.994196, -4.04704, -2.1544328, -7.6392426, -1.0976913]"
the business designed the cup for the administration .,a princess caught a cousin a coat .,PD,DO,DESIGN,CATCH,THE,A,for,for,-54.021942138671875,"[-3.7502108, -11.142588, -6.2255297, -3.5985863, -10.773154, -6.5850115, -9.160736, -2.7861261]"
the business designed the engine for the army .,a cop kept a bowl for an aunt .,PD,PD,DESIGN,KEEP,THE,A,for,for,-48.5124626159668,"[-3.7635202, -8.873127, -7.9834957, -1.429119, -9.921982, -4.5138245, -4.4037013, -5.9809303, -1.6427628]"
the business designed the engine for the army .,a cop kept an aunt a bowl .,PD,DO,DESIGN,KEEP,THE,A,for,for,-53.032135009765625,"[-3.7635202, -8.873127, -7.9834957, -2.64954, -9.179357, -6.2086678, -9.99051, -4.3839183]"
the business designed the engine for the army .,an adult purchased a beer for a husband .,PD,PD,DESIGN,PURCHASE,THE,A,for,for,-44.45915222167969,"[-6.047311, -7.029319, -10.520206, -1.1967987, -6.306261, -2.1763647, -1.9673616, -7.621148, -1.5943829]"
the business designed the engine for the army .,an adult purchased a husband a beer .,PD,DO,DESIGN,PURCHASE,THE,A,for,for,-49.82447052001953,"[-6.047311, -7.029319, -10.520206, -1.1967987, -10.346289, -5.4302573, -7.3069367, -1.9473525]"
the business designed the engine for the army .,a student sold a chicken to a partner .,PD,PD,DESIGN,SELL,THE,A,for,to,-41.00581359863281,"[-3.7635202, -6.2601395, -10.083306, -1.630996, -7.1528726, -1.2978128, -0.68862665, -8.030759, -2.0977821]"
the business designed the engine for the army .,a student sold a partner a chicken .,PD,DO,DESIGN,SELL,THE,A,for,to,-46.713905334472656,"[-3.7635202, -6.2601395, -10.083306, -1.630996, -11.242884, -2.1635976, -8.97072, -2.5987446]"
the business designed the flower for the club .,an aunt caught a computer for a colonel .,PD,PD,DESIGN,CATCH,THE,A,for,for,-58.543514251708984,"[-6.0480905, -9.062365, -9.149391, -2.2963552, -9.248079, -4.5250735, -1.9704801, -14.071533, -2.1721468]"
the business designed the flower for the club .,an aunt caught a colonel a computer .,PD,DO,DESIGN,CATCH,THE,A,for,for,-62.03742599487305,"[-6.0480905, -9.062365, -9.149391, -2.2963552, -14.91377, -6.7666254, -10.135922, -3.6649072]"
the business designed the flower for the club .,a candidate threw a cigarette to a student .,PD,PD,DESIGN,THROW,THE,A,for,to,-40.50064468383789,"[-3.771132, -8.719139, -8.368136, -0.51471424, -5.998064, -4.44648, -1.3816519, -4.1590753, -3.1422505]"
the business designed the flower for the club .,a candidate threw a student a cigarette .,PD,DO,DESIGN,THROW,THE,A,for,to,-40.44859313964844,"[-3.771132, -8.719139, -8.368136, -0.51471424, -7.737421, -2.597996, -5.659153, -3.0809011]"
the business designed the glass for the company .,a candidate fed a candy to an employee .,PD,PD,DESIGN,FEED,THE,A,for,to,-44.970088958740234,"[-3.7920203, -8.876135, -12.7007065, -1.5767187, -6.716362, -2.5924735, -2.680313, -3.6304123, -2.4049473]"
the business designed the glass for the company .,a candidate fed an employee a candy .,PD,DO,DESIGN,FEED,THE,A,for,to,-48.559234619140625,"[-3.7920203, -8.876135, -12.7007065, -3.8687644, -7.759836, -1.6014754, -6.183735, -3.7765632]"
the business designed the machine for the army .,a parent brought a meal to a club .,PD,PD,DESIGN,BRING,THE,A,for,to,-44.48932647705078,"[-3.7555397, -8.621399, -6.916195, -1.6017132, -9.536897, -0.9391814, -1.9773829, -9.064049, -2.0769696]"
the business designed the machine for the army .,a parent brought a club a meal .,PD,DO,DESIGN,BRING,THE,A,for,to,-46.612648010253906,"[-3.7555397, -8.621399, -6.916195, -1.6017132, -11.917621, -4.669231, -6.5925694, -2.5383806]"
the business designed the machine for the army .,a singer made a ball for a mayor .,PD,PD,DESIGN,MAKE,THE,A,for,for,-48.45069885253906,"[-3.7555397, -10.404477, -6.1563225, -1.1904376, -9.525428, -5.4082394, -1.4408991, -9.141691, -1.4276652]"
the business designed the machine for the army .,a singer made a mayor a ball .,PD,DO,DESIGN,MAKE,THE,A,for,for,-51.903465270996094,"[-3.7555397, -10.404477, -6.1563225, -1.1904376, -14.146654, -3.644177, -9.979821, -2.6260345]"
the business designed the machine for the army .,a boy purchased a beer for a princess .,PD,PD,DESIGN,PURCHASE,THE,A,for,for,-44.02056884765625,"[-3.7555397, -7.2033997, -10.915787, -0.5841381, -6.5509224, -1.7485777, -1.9748244, -9.8759985, -1.411383]"
the business designed the machine for the army .,a boy purchased a princess a beer .,PD,DO,DESIGN,PURCHASE,THE,A,for,for,-49.98456573486328,"[-3.7555397, -7.2033997, -10.915787, -0.5841381, -10.513467, -6.6140175, -8.001546, -2.3966749]"
the business designed the machine for the army .,a husband delivered a candy for a cousin .,PD,PD,DESIGN,DELIVER,THE,A,for,for,-48.59935760498047,"[-3.7555397, -9.403098, -11.838444, -0.8253498, -10.656698, -2.4889386, -2.3040283, -6.10895, -1.2183119]"
the business designed the machine for the army .,a husband delivered a cousin a candy .,PD,DO,DESIGN,DELIVER,THE,A,for,for,-51.43535614013672,"[-3.7555397, -9.403098, -11.838444, -0.8253498, -10.16551, -5.1153507, -7.5558405, -2.7762213]"
the business designed the machine for the band .,a friend promised a beer to a professor .,PD,PD,DESIGN,PROMISE,THE,A,for,to,-43.78038787841797,"[-3.752318, -6.2721157, -9.402386, -3.5842452, -6.133872, -1.9684926, -2.5902948, -8.338036, -1.7386272]"
the business designed the machine for the band .,a friend promised a professor a beer .,PD,DO,DESIGN,PROMISE,THE,A,for,to,-43.713417053222656,"[-3.752318, -6.2721157, -9.402386, -3.5842452, -9.991084, -2.1358, -6.8083405, -1.76713]"
the business designed the newspaper for the army .,a chief left a coffee for a band .,PD,PD,DESIGN,LEAVE,THE,A,for,for,-49.90678024291992,"[-3.7680888, -8.948565, -9.28, -3.05208, -7.467551, -5.1823807, -1.2144548, -8.273987, -2.7196732]"
the business designed the newspaper for the army .,a chief left a band a coffee .,PD,DO,DESIGN,LEAVE,THE,A,for,for,-55.090091705322266,"[-3.7680888, -8.948565, -9.28, -3.05208, -9.478064, -7.678309, -9.871302, -3.0136857]"
the business designed the plate for the company .,a nurse made a newspaper for a champion .,PD,PD,DESIGN,MAKE,THE,A,for,for,-49.72969055175781,"[-3.7830925, -8.5569105, -7.3484106, -1.0400019, -9.180531, -3.7796202, -2.2130852, -10.933741, -2.894301]"
the business designed the plate for the company .,a nurse made a champion a newspaper .,PD,DO,DESIGN,MAKE,THE,A,for,for,-53.222801208496094,"[-3.7830925, -8.5569105, -7.3484106, -1.0400019, -12.036459, -7.37594, -10.372346, -2.709642]"
the business designed the television for the administration .,a singer showed a pie to an uncle .,PD,PD,DESIGN,SHOW,THE,A,for,to,-50.556663513183594,"[-3.7591171, -10.394058, -9.788418, -2.414906, -10.200058, -2.016351, -2.7872071, -7.4470444, -1.7495064]"
the business designed the television for the administration .,a singer showed an uncle a pie .,PD,DO,DESIGN,SHOW,THE,A,for,to,-50.09357452392578,"[-3.7591171, -10.394058, -9.788418, -4.379151, -8.873931, -1.5764884, -8.557907, -2.7645047]"
the business designed the television for the administration .,a minister bought a machine for a president .,PD,PD,DESIGN,BUY,THE,A,for,for,-45.20156478881836,"[-3.7591171, -9.339928, -10.603047, -0.7950066, -7.4338984, -1.2618537, -2.136696, -8.271357, -1.6006615]"
the business designed the television for the administration .,a minister bought a president a machine .,PD,DO,DESIGN,BUY,THE,A,for,for,-49.78828048706055,"[-3.7591171, -9.339928, -10.603047, -0.7950066, -10.434266, -2.398055, -9.15183, -3.3070312]"
the business designed the television for the army .,an employee left a coffee for a husband .,PD,PD,DESIGN,LEAVE,THE,A,for,for,-42.29240417480469,"[-6.038686, -4.800725, -8.239485, -1.3182721, -5.746832, -4.7741303, -0.97714025, -7.919941, -2.4771945]"
the business designed the television for the army .,an employee left a husband a coffee .,PD,DO,DESIGN,LEAVE,THE,A,for,for,-46.858367919921875,"[-6.038686, -4.800725, -8.239485, -1.3182721, -9.76004, -6.227272, -7.7743397, -2.6995473]"
the candidate bought the beer for the pilot .,a singer caught a book for a mayor .,PD,PD,BUY,CATCH,THE,A,for,for,-55.48341369628906,"[-3.787874, -9.964279, -6.9062777, -5.75522, -9.246651, -3.8974762, -2.3454916, -11.715419, -1.8647255]"
the candidate bought the beer for the pilot .,a singer caught a mayor a book .,PD,DO,BUY,CATCH,THE,A,for,for,-58.07243347167969,"[-3.787874, -9.964279, -6.9062777, -5.75522, -12.041538, -7.3824186, -9.022468, -3.2123573]"
the candidate bought the juice for the student .,an employer got a book for a business .,PD,PD,BUY,GET,THE,A,for,for,-43.081825256347656,"[-6.026511, -7.59838, -7.4328003, -1.3546631, -8.552261, -2.8106737, -1.3998253, -5.7804937, -2.1262136]"
the candidate bought the juice for the student .,an employer got a business a book .,PD,DO,BUY,GET,THE,A,for,for,-42.999610900878906,"[-6.026511, -7.59838, -7.4328003, -1.3546631, -6.987175, -4.236326, -7.036213, -2.3275456]"
the candidate bought the juice for the student .,a soldier promised a pie to a father .,PD,PD,BUY,PROMISE,THE,A,for,to,-45.62373352050781,"[-3.7978497, -7.281994, -12.073889, -2.2047992, -9.497508, -1.0641932, -1.041493, -6.188105, -2.4739017]"
the candidate bought the juice for the student .,a soldier promised a father a pie .,PD,DO,BUY,PROMISE,THE,A,for,to,-43.3363037109375,"[-3.7978497, -7.281994, -12.073889, -2.2047992, -6.6495466, -1.8023871, -7.1405177, -2.3853192]"
the candidate bought the juice for the teacher .,a doctor got a key for a company .,PD,PD,BUY,GET,THE,A,for,for,-40.77909851074219,"[-3.81099, -7.1316633, -7.8711233, -1.4872211, -7.6665516, -2.0053432, -1.4174478, -6.818975, -2.5697832]"
the candidate bought the juice for the teacher .,a doctor got a company a key .,PD,DO,BUY,GET,THE,A,for,for,-45.687950134277344,"[-3.81099, -7.1316633, -7.8711233, -1.4872211, -9.608448, -5.138295, -7.0285444, -3.6116638]"
the candidate bought the juice for the teacher .,a champion fed a chicken to a child .,PD,PD,BUY,FEED,THE,A,for,to,-41.30299377441406,"[-3.81099, -9.45649, -11.416932, -2.912953, -4.384101, -2.9891639, -1.1592711, -4.0437126, -1.1293814]"
the candidate bought the juice for the teacher .,a champion fed a child a chicken .,PD,DO,BUY,FEED,THE,A,for,to,-42.57749557495117,"[-3.81099, -9.45649, -11.416932, -2.912953, -4.5965157, -2.9946544, -5.535102, -1.853857]"
the candidate bought the juice for the teacher .,an actor delivered a beer for a bishop .,PD,PD,BUY,DELIVER,THE,A,for,for,-47.63908386230469,"[-6.0340548, -6.5797844, -9.997812, -0.7786847, -7.761095, -3.2073271, -1.14075, -10.554506, -1.5850691]"
the candidate bought the juice for the teacher .,an actor delivered a bishop a beer .,PD,DO,BUY,DELIVER,THE,A,for,for,-47.35612869262695,"[-6.0340548, -6.5797844, -9.997812, -0.7786847, -13.365918, -3.4046526, -5.5116234, -1.6836005]"
the candidate bought the pilot the beer .,a singer caught a book for a mayor .,DO,PD,BUY,CATCH,THE,A,for,for,-53.800357818603516,"[-3.7853138, -9.87971, -6.742091, -5.4307117, -8.978147, -4.315165, -2.1718564, -10.798367, -1.6989954]"
the candidate bought the pilot the beer .,a singer caught a mayor a book .,DO,DO,BUY,CATCH,THE,A,for,for,-53.61534118652344,"[-3.7853138, -9.87971, -6.742091, -5.4307117, -11.304419, -6.5533905, -7.8672, -2.0525074]"
the candidate bought the student the juice .,an employer got a book for a business .,DO,PD,BUY,GET,THE,A,for,for,-44.05876159667969,"[-6.020362, -7.537713, -7.7557797, -1.4119897, -8.656867, -3.7868717, -2.1212158, -5.2359304, -1.532031]"
the candidate bought the student the juice .,an employer got a business a book .,DO,DO,BUY,GET,THE,A,for,for,-40.1080322265625,"[-6.020362, -7.537713, -7.7557797, -1.4119897, -6.4796743, -2.6215687, -7.025138, -1.2558062]"
the candidate bought the student the juice .,a soldier promised a pie to a father .,DO,PD,BUY,PROMISE,THE,A,for,to,-45.791297912597656,"[-3.8030558, -7.4121475, -12.05905, -2.137081, -9.502029, -1.3346167, -1.3248613, -6.3063126, -1.9121459]"
the candidate bought the student the juice .,a soldier promised a father a pie .,DO,DO,BUY,PROMISE,THE,A,for,to,-41.38836669921875,"[-3.8030558, -7.4121475, -12.05905, -2.137081, -6.4607677, -1.5133774, -6.6314, -1.3714868]"
the candidate bought the teacher the juice .,a doctor got a key for a company .,DO,PD,BUY,GET,THE,A,for,for,-41.90959930419922,"[-3.805943, -7.1985636, -7.5208373, -1.6099955, -7.859291, -2.9815407, -1.8046342, -6.9670525, -2.1617413]"
the candidate bought the teacher the juice .,a doctor got a company a key .,DO,DO,BUY,GET,THE,A,for,for,-42.61646270751953,"[-3.805943, -7.1985636, -7.5208373, -1.6099955, -9.320026, -3.3036304, -7.534584, -2.3228831]"
the candidate bought the teacher the juice .,a champion fed a chicken to a child .,DO,PD,BUY,FEED,THE,A,for,to,-43.32917022705078,"[-3.805943, -9.32436, -11.2609825, -3.2153037, -5.0085664, -3.427977, -1.4177097, -4.7498646, -1.118463]"
the candidate bought the teacher the juice .,a champion fed a child a chicken .,DO,DO,BUY,FEED,THE,A,for,to,-41.621009826660156,"[-3.805943, -9.32436, -11.2609825, -3.2153037, -4.1312623, -2.2425926, -6.023496, -1.6170692]"
the candidate bought the teacher the juice .,an actor delivered a beer for a bishop .,DO,PD,BUY,DELIVER,THE,A,for,for,-49.63935852050781,"[-6.0051675, -6.536604, -9.777871, -0.8665036, -8.307896, -3.824813, -1.8345016, -11.066048, -1.4199564]"
the candidate bought the teacher the juice .,an actor delivered a bishop a beer .,DO,DO,BUY,DELIVER,THE,A,for,for,-44.302101135253906,"[-6.0051675, -6.536604, -9.777871, -0.8665036, -13.188989, -1.8811008, -4.884871, -1.1609957]"
the candidate brought the administration the candy .,an attorney saved an anchor for a teacher .,DO,PD,BRING,SAVE,THE,A,to,for,-50.196563720703125,"[-6.059897, -5.467434, -13.583178, -3.4708056, -8.483707, -3.4255323, -2.1237342, -5.8816648, -1.7006084]"
the candidate brought the administration the candy .,an attorney saved a teacher an anchor .,DO,DO,BRING,SAVE,THE,A,to,for,-55.746559143066406,"[-6.059897, -5.467434, -13.583178, -1.5433679, -6.403823, -8.133504, -10.856619, -3.698737]"
the candidate brought the administration the candy .,a manager threw an anchor to an employer .,DO,PD,BRING,THROW,THE,A,to,to,-48.42593765258789,"[-3.7726579, -8.6410055, -9.313003, -3.297372, -7.0524564, -1.7783022, -3.310605, -8.809244, -2.4512916]"
the candidate brought the administration the candy .,a manager threw an employer an anchor .,DO,DO,BRING,THROW,THE,A,to,to,-48.49744415283203,"[-3.7726579, -8.6410055, -9.313003, -3.297372, -8.593037, -3.872964, -9.155039, -1.8523669]"
the candidate brought the bag to the leader .,a student left a chicken for a priest .,PD,PD,BRING,LEAVE,THE,A,to,for,-41.189849853515625,"[-3.8007927, -5.766631, -6.8145084, -1.2494626, -8.890358, -4.2654, -0.8089761, -7.755818, -1.8379033]"
the candidate brought the bag to the leader .,a student left a priest a chicken .,PD,DO,BRING,LEAVE,THE,A,to,for,-46.33236312866211,"[-3.8007927, -5.766631, -6.8145084, -1.2494626, -11.208328, -5.349581, -9.24888, -2.8941813]"
the candidate brought the band the camera .,a worker drew a log for a company .,DO,PD,BRING,DRAW,THE,A,to,for,-43.23249816894531,"[-3.764248, -6.863299, -9.918701, -0.65697396, -9.002693, -3.760551, -1.406148, -4.1109333, -3.7489483]"
the candidate brought the band the camera .,a worker drew a company a log .,DO,DO,BRING,DRAW,THE,A,to,for,-47.932533264160156,"[-3.764248, -6.863299, -9.918701, -0.65697396, -8.735608, -6.3497133, -9.0907, -2.5532894]"
the candidate brought the bowl to the leader .,an employer got a book for a business .,PD,PD,BRING,GET,THE,A,to,for,-44.06098937988281,"[-6.080531, -7.650015, -8.468828, -1.2515155, -8.136276, -3.6642172, -1.9024391, -5.0051126, -1.9020541]"
the candidate brought the bowl to the leader .,an employer got a business a book .,PD,DO,BRING,GET,THE,A,to,for,-43.710121154785156,"[-6.080531, -7.650015, -8.468828, -1.2515155, -6.5184364, -5.1470942, -6.6363816, -1.9573193]"
the candidate brought the bowl to the leader .,an employee fed a salad to a secretary .,PD,PD,BRING,FEED,THE,A,to,to,-41.46710968017578,"[-6.080531, -4.644682, -11.774525, -1.5036366, -6.83017, -0.56929165, -0.75291514, -8.052526, -1.258834]"
the candidate brought the bowl to the leader .,an employee fed a secretary a salad .,PD,DO,BRING,FEED,THE,A,to,to,-45.74169921875,"[-6.080531, -4.644682, -11.774525, -1.5036366, -13.193954, -1.7967386, -5.144702, -1.6029303]"
the candidate brought the camera to the band .,a worker drew a log for a company .,PD,PD,BRING,DRAW,THE,A,to,for,-43.582550048828125,"[-3.7848592, -6.8722034, -10.042597, -0.864367, -9.035657, -3.7133741, -1.5116607, -4.481081, -3.2767525]"
the candidate brought the camera to the band .,a worker drew a company a log .,PD,DO,BRING,DRAW,THE,A,to,for,-48.4354248046875,"[-3.7848592, -6.8722034, -10.042597, -0.864367, -8.228563, -7.3407845, -8.857614, -2.4444368]"
the candidate brought the candy to the administration .,an attorney saved an anchor for a teacher .,PD,PD,BRING,SAVE,THE,A,to,for,-49.99382781982422,"[-6.0825453, -5.5487595, -13.394829, -3.503684, -8.6599, -3.380056, -2.1737964, -5.7593946, -1.4908644]"
the candidate brought the candy to the administration .,an attorney saved a teacher an anchor .,PD,DO,BRING,SAVE,THE,A,to,for,-57.178550720214844,"[-6.0825453, -5.5487595, -13.394829, -1.597287, -6.3771677, -9.023719, -10.984932, -4.1693115]"
