prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the physician got the student the tea .,a nurse saved an army a salad .,DO,DO,GET,SAVE,THE,A,for,for,-54.40387725830078,"[-3.7803967, -7.4463124, -9.076698, -3.5522792, -7.758216, -8.543224, -12.537923, -1.7088281]"
the physician got the student the tea .,a kid sent a box to an army .,DO,PD,GET,SEND,THE,A,for,to,-45.70388412475586,"[-3.7803986, -8.578487, -9.580034, -1.6684341, -6.1661425, -2.789673, -3.9369583, -7.0379953, -2.1657612]"
the physician got the student the tea .,a kid sent an army a box .,DO,DO,GET,SEND,THE,A,for,to,-50.565948486328125,"[-3.7803967, -8.578487, -9.580033, -3.384291, -8.414139, -7.570468, -6.20186, -3.0562737]"
the physician got the student the tea .,a chief promised a salad to a princess .,DO,PD,GET,PROMISE,THE,A,for,to,-53.29697799682617,"[-3.7803986, -8.927401, -12.156135, -2.2569726, -10.7388, -2.7172472, -2.6466775, -8.201059, -1.8722874]"
the physician got the student the tea .,a chief promised a princess a salad .,DO,DO,GET,PROMISE,THE,A,for,to,-50.277828216552734,"[-3.7803967, -8.927401, -12.156135, -2.2569723, -11.117893, -2.749385, -7.427624, -1.8620222]"
the physician got the tea for the company .,a reader fed a meal to an adult .,PD,PD,GET,FEED,THE,A,for,to,-46.82630920410156,"[-3.7869792, -7.1877604, -12.116133, -3.0461333, -8.161435, -2.8350444, -3.692587, -4.208073, -1.7921643]"
the physician got the tea for the company .,a reader fed an adult a meal .,PD,DO,GET,FEED,THE,A,for,to,-49.62998962402344,"[-3.7869844, -7.1877604, -12.116133, -4.786595, -7.944127, -3.9325497, -6.983345, -2.8924975]"
the physician got the tea for the student .,a lawyer left a hat for a brother .,PD,PD,GET,LEAVE,THE,A,for,for,-45.88616943359375,"[-3.7945805, -6.8269486, -8.070373, -1.4577705, -10.233206, -4.110654, -1.413338, -7.494099, -2.4852018]"
the physician got the tea for the student .,a lawyer left a brother a hat .,PD,DO,GET,LEAVE,THE,A,for,for,-48.091609954833984,"[-3.7945805, -6.826949, -8.070374, -1.4577701, -9.84318, -6.4736037, -9.214396, -2.4107573]"
the physician got the tea for the student .,a nurse saved a salad for an army .,PD,PD,GET,SAVE,THE,A,for,for,-49.62793731689453,"[-3.7945805, -7.649947, -9.232695, -1.0561713, -12.280502, -1.2361138, -3.6470509, -6.8498654, -3.8810146]"
the physician got the tea for the student .,a nurse saved an army a salad .,PD,DO,GET,SAVE,THE,A,for,for,-55.44666290283203,"[-3.7945805, -7.649949, -9.232697, -3.5346112, -7.3397593, -8.380276, -13.471456, -2.0433338]"
the physician got the tea for the student .,a kid sent a box to an army .,PD,PD,GET,SEND,THE,A,for,to,-46.351261138916016,"[-3.7945805, -8.628201, -9.763577, -1.7802553, -6.373817, -2.8819978, -3.731874, -7.022104, -2.374855]"
the physician got the tea for the student .,a kid sent an army a box .,PD,DO,GET,SEND,THE,A,for,to,-52.663185119628906,"[-3.7945805, -8.628201, -9.763579, -3.575599, -8.394623, -7.9142456, -7.059657, -3.5327013]"
the physician got the tea for the student .,a chief promised a salad to a princess .,PD,PD,GET,PROMISE,THE,A,for,to,-53.79930114746094,"[-3.7945805, -8.98366, -12.074416, -2.2424698, -11.143492, -2.6946435, -2.5769625, -8.247121, -2.0419564]"
the physician got the tea for the student .,a chief promised a princess a salad .,PD,DO,GET,PROMISE,THE,A,for,to,-53.18827819824219,"[-3.7945805, -8.98366, -12.074417, -2.2424693, -11.580825, -3.6894825, -8.329181, -2.4936628]"
the physician got the television for the adult .,a teacher kept a tea for a manager .,PD,PD,GET,KEEP,THE,A,for,for,-47.24457550048828,"[-3.7707667, -7.1851015, -8.389186, -1.6009659, -9.419209, -4.28141, -1.9938824, -9.078359, -1.5256978]"
the physician got the television for the adult .,a teacher kept a manager a tea .,PD,DO,GET,KEEP,THE,A,for,for,-52.11013412475586,"[-3.7707708, -7.1851015, -8.389187, -1.6009641, -10.21549, -5.58421, -10.881321, -4.4830923]"
the physician kept the beer for the company .,a guest left a salad for a band .,PD,PD,KEEP,LEAVE,THE,A,for,for,-51.06145477294922,"[-3.7686706, -8.093266, -11.565416, -1.1335119, -12.347953, -1.820911, -2.4000578, -8.556776, -1.3748909]"
the physician kept the beer for the company .,a guest left a band a salad .,PD,DO,KEEP,LEAVE,THE,A,for,for,-55.218666076660156,"[-3.7686718, -8.093266, -11.5654125, -1.1335125, -11.012925, -6.22462, -11.618862, -1.8013961]"
the physician kept the beer for the company .,a bishop bought a chocolate for an author .,PD,PD,KEEP,BUY,THE,A,for,for,-51.78245162963867,"[-3.7686706, -9.919448, -9.842029, -0.9172124, -6.967209, -5.240319, -4.333521, -9.548786, -1.2452585]"
the physician kept the beer for the company .,a bishop bought an author a chocolate .,PD,DO,KEEP,BUY,THE,A,for,for,-57.282997131347656,"[-3.7686718, -9.919449, -9.842031, -3.4387662, -10.323994, -7.524438, -6.970807, -5.4948397]"
the physician kept the card for the son .,a professor saved a bell for a soldier .,PD,PD,KEEP,SAVE,THE,A,for,for,-49.1749153137207,"[-3.777404, -7.7926917, -12.019035, -1.5003021, -11.149325, -2.6112435, -1.3650289, -7.590994, -1.3688912]"
the physician kept the card for the son .,a professor saved a soldier a bell .,PD,DO,KEEP,SAVE,THE,A,for,for,-53.497196197509766,"[-3.777403, -7.792693, -12.019033, -1.5003021, -8.235543, -7.292157, -10.416423, -2.4636402]"
the physician kept the card for the son .,a colonel took a knife to a priest .,PD,PD,KEEP,TAKE,THE,A,for,to,-44.047794342041016,"[-3.777404, -11.312451, -5.944251, -1.7412087, -5.8191023, -1.2440863, -2.9717307, -8.13635, -3.101211]"
the physician kept the card for the son .,a colonel took a priest a knife .,PD,DO,KEEP,TAKE,THE,A,for,to,-48.897674560546875,"[-3.777403, -11.312452, -5.944248, -1.741209, -9.157199, -5.9696584, -8.239896, -2.755611]"
the physician kept the card for the son .,a sheriff promised a coffee to a brother .,PD,PD,KEEP,PROMISE,THE,A,for,to,-49.569786071777344,"[-3.777404, -8.938448, -11.263209, -2.3346474, -10.205045, -2.4692721, -1.5682377, -6.721608, -2.2919145]"
the physician kept the card for the son .,a sheriff promised a brother a coffee .,PD,DO,KEEP,PROMISE,THE,A,for,to,-48.5887451171875,"[-3.777403, -8.938446, -11.26321, -2.334645, -9.828413, -2.3081298, -8.065003, -2.0734913]"
the physician kept the chicken for the pilot .,a priest purchased a tea for a minister .,PD,PD,KEEP,PURCHASE,THE,A,for,for,-42.837486267089844,"[-3.7737198, -7.9568834, -10.354582, -0.96781075, -7.681782, -2.4579606, -1.5785939, -6.1020803, -1.9640772]"
the physician kept the chicken for the pilot .,a priest purchased a minister a tea .,PD,DO,KEEP,PURCHASE,THE,A,for,for,-51.249046325683594,"[-3.7737222, -7.956884, -10.354582, -0.9678099, -11.406732, -5.596053, -8.120929, -3.0723355]"
the physician kept the chicken for the pilot .,a champion bought a beer for a singer .,PD,PD,KEEP,BUY,THE,A,for,for,-47.470420837402344,"[-3.7737198, -9.656466, -11.917486, -0.96137816, -6.610484, -1.7478468, -1.5602103, -9.597903, -1.644927]"
the physician kept the chicken for the pilot .,a champion bought a singer a beer .,PD,DO,KEEP,BUY,THE,A,for,for,-50.22916793823242,"[-3.7737222, -9.6564665, -11.917483, -0.9613763, -11.641303, -5.223832, -4.5803776, -2.4746075]"
the physician kept the company the beer .,a guest left a salad for a band .,DO,PD,KEEP,LEAVE,THE,A,for,for,-52.534263610839844,"[-3.7381208, -8.039826, -11.782184, -1.191002, -12.74358, -2.652844, -2.2111387, -8.5348835, -1.6406884]"
the physician kept the company the beer .,a guest left a band a salad .,DO,DO,KEEP,LEAVE,THE,A,for,for,-52.98981857299805,"[-3.73812, -8.039825, -11.782186, -1.1910043, -11.156967, -5.7083435, -10.27275, -1.100621]"
the physician kept the company the beer .,a bishop bought a chocolate for an author .,DO,PD,KEEP,BUY,THE,A,for,for,-53.703277587890625,"[-3.7381208, -10.011747, -10.007696, -0.7688618, -7.323319, -6.087163, -4.612068, -9.935064, -1.2192369]"
the physician kept the company the beer .,a bishop bought an author a chocolate .,DO,DO,KEEP,BUY,THE,A,for,for,-52.715415954589844,"[-3.73812, -10.011747, -10.007695, -3.3638625, -9.743312, -4.8153477, -6.542347, -4.4929833]"
the physician kept the pilot the chicken .,a priest purchased a tea for a minister .,DO,PD,KEEP,PURCHASE,THE,A,for,for,-45.2746696472168,"[-3.7630703, -8.042194, -10.516542, -0.8974447, -8.261719, -3.466054, -1.7664762, -6.7681694, -1.7930012]"
the physician kept the pilot the chicken .,a priest purchased a minister a tea .,DO,DO,KEEP,PURCHASE,THE,A,for,for,-45.17928695678711,"[-3.76307, -8.042192, -10.516544, -0.8974434, -10.767217, -2.2722604, -7.088856, -1.8317022]"
the physician kept the pilot the chicken .,a champion bought a beer for a singer .,DO,PD,KEEP,BUY,THE,A,for,for,-48.094608306884766,"[-3.7630703, -9.544602, -12.040925, -0.9734813, -6.600852, -2.3745003, -1.6927793, -9.71972, -1.3846769]"
the physician kept the pilot the chicken .,a champion bought a singer a beer .,DO,DO,KEEP,BUY,THE,A,for,for,-45.08848190307617,"[-3.76307, -9.544604, -12.040928, -0.973481, -10.896107, -2.2967596, -4.024604, -1.5489287]"
the physician kept the son the card .,a professor saved a bell for a soldier .,DO,PD,KEEP,SAVE,THE,A,for,for,-49.429386138916016,"[-3.765496, -7.782314, -11.360896, -1.5442982, -11.186064, -3.4193974, -1.5795335, -7.6144643, -1.1769253]"
the physician kept the son the card .,a professor saved a soldier a bell .,DO,DO,KEEP,SAVE,THE,A,for,for,-48.88991928100586,"[-3.765497, -7.7823153, -11.360895, -1.5443001, -7.950507, -4.514163, -10.469156, -1.5030851]"
the physician kept the son the card .,a colonel took a knife to a priest .,DO,PD,KEEP,TAKE,THE,A,for,to,-42.308536529541016,"[-3.765496, -11.244373, -5.7458925, -1.693431, -5.590713, -1.1551687, -2.9256775, -7.6262956, -2.5614884]"
the physician kept the son the card .,a colonel took a priest a knife .,DO,DO,KEEP,TAKE,THE,A,for,to,-41.62773132324219,"[-3.765497, -11.244375, -5.745891, -1.69343, -8.451841, -3.352628, -5.4359255, -1.9381403]"
the physician kept the son the card .,a sheriff promised a coffee to a brother .,DO,PD,KEEP,PROMISE,THE,A,for,to,-48.7106819152832,"[-3.765496, -9.028363, -10.694755, -2.2085197, -9.842867, -2.60186, -1.409886, -6.897763, -2.2611723]"
the physician kept the son the card .,a sheriff promised a brother a coffee .,DO,DO,KEEP,PROMISE,THE,A,for,to,-45.56819534301758,"[-3.765497, -9.028362, -10.694754, -2.2085192, -8.684773, -1.6546656, -7.783096, -1.7485293]"
the physician left the band the computer .,a princess brought a coffee to an adult .,DO,PD,LEAVE,BRING,THE,A,for,to,-43.877723693847656,"[-3.7665377, -11.042617, -7.5536346, -1.5897081, -8.178066, -0.97484034, -4.508321, -5.072415, -1.1915853]"
the physician left the band the computer .,a princess brought an adult a coffee .,DO,DO,LEAVE,BRING,THE,A,for,to,-45.20787811279297,"[-3.7665381, -11.042618, -7.5536356, -3.7806609, -5.7326345, -5.4677362, -6.7980437, -1.0660105]"
the physician left the band the computer .,a scientist made a plate for a mother .,DO,PD,LEAVE,MAKE,THE,A,for,for,-42.852413177490234,"[-3.7665377, -7.993847, -6.1557937, -0.8753114, -9.235135, -4.2362285, -1.5342803, -7.011064, -2.0442154]"
the physician left the band the computer .,a scientist made a mother a plate .,DO,DO,LEAVE,MAKE,THE,A,for,for,-42.368446350097656,"[-3.7665381, -7.993848, -6.1557918, -0.875311, -9.266257, -4.450152, -8.34631, -1.514237]"
the physician left the band the computer .,a scientist showed a chicken to a champion .,DO,PD,LEAVE,SHOW,THE,A,for,to,-43.288551330566406,"[-3.7665377, -7.993847, -7.452024, -1.7463381, -6.5203595, -3.4442725, -0.7063389, -9.90629, -1.7525414]"
the physician left the band the computer .,a scientist showed a champion a chicken .,DO,DO,LEAVE,SHOW,THE,A,for,to,-44.16571044921875,"[-3.7665381, -7.993848, -7.452025, -1.7463382, -10.522567, -2.7921515, -7.096667, -2.7955768]"
the physician left the band the juice .,an employer got a beer for a wife .,DO,PD,LEAVE,GET,THE,A,for,for,-43.561927795410156,"[-5.9808626, -7.7852144, -7.732522, -1.2351594, -7.757729, -2.4711046, -2.466245, -6.5018425, -1.6312479]"
the physician left the band the juice .,an employer got a wife a beer .,DO,DO,LEAVE,GET,THE,A,for,for,-43.20619201660156,"[-5.9808617, -7.785215, -7.7325225, -1.2351612, -9.039759, -4.2194386, -5.942608, -1.2706255]"
the physician left the computer for the band .,a princess brought a coffee to an adult .,PD,PD,LEAVE,BRING,THE,A,for,to,-44.315101623535156,"[-3.7775981, -11.098363, -7.494275, -1.6926643, -8.32381, -1.037597, -4.638329, -5.0802536, -1.1722106]"
the physician left the computer for the band .,a princess brought an adult a coffee .,PD,DO,LEAVE,BRING,THE,A,for,to,-45.74711227416992,"[-3.7776036, -11.098362, -7.4942756, -3.911349, -5.637626, -5.694632, -6.987491, -1.1457725]"
the physician left the computer for the band .,a scientist made a plate for a mother .,PD,PD,LEAVE,MAKE,THE,A,for,for,-42.57471466064453,"[-3.7775981, -8.047431, -6.246685, -0.909722, -9.110452, -3.9131193, -1.7429514, -6.928668, -1.8980865]"
the physician left the computer for the band .,a scientist made a mother a plate .,PD,DO,LEAVE,MAKE,THE,A,for,for,-44.135398864746094,"[-3.7776036, -8.04743, -6.2466855, -0.9097208, -9.324087, -5.2414675, -9.282932, -1.3054699]"
the physician left the computer for the band .,a scientist showed a chicken to a champion .,PD,PD,LEAVE,SHOW,THE,A,for,to,-43.64605712890625,"[-3.7775981, -8.047431, -7.499158, -1.8708435, -6.7095404, -3.6292763, -0.71499205, -9.703257, -1.6939598]"
the physician left the computer for the band .,a scientist showed a champion a chicken .,PD,DO,LEAVE,SHOW,THE,A,for,to,-45.71864318847656,"[-3.7776036, -8.04743, -7.4991584, -1.8708411, -10.631519, -3.568459, -7.3753157, -2.948315]"
the physician left the juice for the band .,an employer got a beer for a wife .,PD,PD,LEAVE,GET,THE,A,for,for,-42.87567138671875,"[-6.0153217, -7.844339, -7.7785225, -1.1368045, -7.9972296, -1.4218061, -2.4887805, -6.6111307, -1.5817362]"
the physician left the juice for the band .,an employer got a wife a beer .,PD,DO,LEAVE,GET,THE,A,for,for,-46.11334228515625,"[-6.0153303, -7.8443375, -7.7785206, -1.1368052, -8.761251, -5.3008256, -7.7499475, -1.5263219]"
the physician left the nurse the tea .,a winner got a bag for a manager .,DO,PD,LEAVE,GET,THE,A,for,for,-48.24152374267578,"[-3.8001857, -10.325747, -8.700806, -1.2660975, -6.677296, -4.416256, -2.7925067, -9.20035, -1.062281]"
the physician left the nurse the tea .,a winner got a manager a bag .,DO,DO,LEAVE,GET,THE,A,for,for,-46.54694366455078,"[-3.8001812, -10.325745, -8.700806, -1.2660992, -11.018259, -1.5729781, -7.29154, -2.5713353]"
the physician left the nurse the tea .,a scientist kept a flower for a corporation .,DO,PD,LEAVE,KEEP,THE,A,for,for,-50.182281494140625,"[-3.8001857, -7.791437, -9.277695, -1.3739775, -8.651331, -3.5644324, -2.432866, -11.888023, -1.4023366]"
the physician left the nurse the tea .,a scientist kept a corporation a flower .,DO,DO,LEAVE,KEEP,THE,A,for,for,-50.217018127441406,"[-3.8001812, -7.791436, -9.277695, -1.3739785, -13.0969715, -5.1351075, -8.328064, -1.4135852]"
the physician left the nurse the tea .,an actor sold a meal to a business .,DO,PD,LEAVE,SELL,THE,A,for,to,-45.113426208496094,"[-5.9884963, -6.608098, -10.662753, -1.4342321, -8.718687, -0.86558324, -0.70594996, -6.9693484, -3.1602783]"
the physician left the nurse the tea .,an actor sold a business a meal .,DO,DO,LEAVE,SELL,THE,A,for,to,-47.14479064941406,"[-5.988493, -6.608099, -10.662751, -1.4342322, -6.7839203, -5.786337, -7.4549904, -2.4259713]"
the physician left the nurse the tea .,a cop fed a pie to an actor .,DO,PD,LEAVE,FEED,THE,A,for,to,-47.19342803955078,"[-3.8001857, -8.477381, -10.350186, -1.4022837, -9.597397, -0.2603561, -2.8316548, -8.675472, -1.7985139]"
the physician left the nurse the tea .,a cop fed an actor a pie .,DO,DO,LEAVE,FEED,THE,A,for,to,-44.94775390625,"[-3.8001812, -8.477381, -10.350187, -3.578267, -9.019396, -1.3009725, -6.9202576, -1.501113]"
the physician left the soldier the wire .,a girl purchased a log for a business .,DO,PD,LEAVE,PURCHASE,THE,A,for,for,-45.44255447387695,"[-3.7733107, -6.9625545, -10.401455, -0.6180806, -9.35721, -2.7361896, -2.243638, -6.8125005, -2.5376143]"
the physician left the soldier the wire .,a girl purchased a business a log .,DO,DO,LEAVE,PURCHASE,THE,A,for,for,-48.781890869140625,"[-3.7733147, -6.9625545, -10.401457, -0.61808014, -8.60071, -6.3343806, -8.07541, -4.0159855]"
the physician left the tea for the nurse .,a winner got a bag for a manager .,PD,PD,LEAVE,GET,THE,A,for,for,-47.82415008544922,"[-3.8257084, -10.290153, -8.776562, -1.2797271, -6.5829806, -4.084377, -2.8021955, -9.2226925, -0.9597533]"
the physician left the tea for the nurse .,a winner got a manager a bag .,PD,DO,LEAVE,GET,THE,A,for,for,-48.613037109375,"[-3.825709, -10.2901535, -8.776563, -1.2797269, -11.341856, -3.0470204, -7.2197046, -2.8323054]"
the physician left the tea for the nurse .,a scientist kept a flower for a corporation .,PD,PD,LEAVE,KEEP,THE,A,for,for,-49.56761932373047,"[-3.8257084, -7.770371, -9.276492, -1.3492802, -8.949186, -2.7900863, -2.5749364, -11.624293, -1.4072645]"
the physician left the tea for the nurse .,a scientist kept a corporation a flower .,PD,DO,LEAVE,KEEP,THE,A,for,for,-53.448402404785156,"[-3.825709, -7.770371, -9.276491, -1.3492798, -13.678404, -6.305874, -9.339651, -1.9026232]"
the physician left the tea for the nurse .,an actor sold a meal to a business .,PD,PD,LEAVE,SELL,THE,A,for,to,-45.49258804321289,"[-6.0240126, -6.685279, -10.6032505, -1.5789922, -8.585264, -1.256422, -0.75177383, -6.885792, -3.1218014]"
the physician left the tea for the nurse .,an actor sold a business a meal .,PD,DO,LEAVE,SELL,THE,A,for,to,-49.943260192871094,"[-6.0240145, -6.685278, -10.6032505, -1.5789914, -6.9043884, -7.256359, -7.5490913, -3.3418894]"
the physician left the tea for the nurse .,a cop fed a pie to an actor .,PD,PD,LEAVE,FEED,THE,A,for,to,-46.86264419555664,"[-3.8257084, -8.465157, -10.276149, -1.5841639, -9.056858, -0.28777966, -2.831839, -8.707217, -1.8277736]"
