prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a king made a business a television .,the soldier got the log for the army .,DO,PD,MAKE,GET,A,THE,for,for,-45.7388916015625,"[-3.1405835, -10.440928, -6.3690095, -2.5509868, -9.2316265, -3.9882631, -1.0012153, -7.0396166, -1.9766604]"
a king made a business a television .,the soldier got the army the log .,DO,DO,MAKE,GET,A,THE,for,for,-44.97283935546875,"[-3.1405864, -10.4409275, -6.3690085, -2.5509858, -7.729558, -4.0344257, -8.092151, -2.6151967]"
a king made a business a television .,the guest caught the crystal for the attorney .,DO,PD,MAKE,CATCH,A,THE,for,for,-56.946983337402344,"[-3.1405835, -10.201392, -10.29982, -1.2030953, -11.179207, -5.166393, -0.8871965, -12.559709, -2.309586]"
a king made a business a television .,the guest caught the attorney the crystal .,DO,DO,MAKE,CATCH,A,THE,for,for,-55.751712799072266,"[-3.1405864, -10.201391, -10.299818, -1.2030939, -11.062164, -5.6543813, -11.290603, -2.899674]"
a king made a card for a priest .,the teacher sent the juice to the student .,PD,PD,MAKE,SEND,A,THE,for,to,-40.42771911621094,"[-3.1929667, -9.368155, -7.030505, -1.7819788, -12.433144, -0.66942865, -1.394613, -3.0091398, -1.5477883]"
a king made a card for a priest .,the teacher sent the student the juice .,PD,DO,MAKE,SEND,A,THE,for,to,-42.65550994873047,"[-3.192965, -9.368153, -7.030504, -1.7819784, -2.9075906, -4.3639064, -12.216515, -1.7938983]"
a king made a corporation an anchor .,the aunt saved the meal for the army .,DO,PD,MAKE,SAVE,A,THE,for,for,-53.98712158203125,"[-3.1869776, -12.12309, -13.700095, -1.3397127, -9.769685, -1.3380973, -1.6120892, -9.465801, -1.4515702]"
a king made a corporation an anchor .,the aunt saved the army the meal .,DO,DO,MAKE,SAVE,A,THE,for,for,-59.39081573486328,"[-3.1869783, -12.12309, -13.700092, -1.3397145, -10.028388, -5.8852534, -11.648807, -1.478491]"
a king made a corporation an anchor .,the adult delivered the pie for the priest .,DO,PD,MAKE,DELIVER,A,THE,for,for,-51.44940185546875,"[-3.1869776, -10.057058, -10.988903, -1.4244577, -9.835147, -3.6325989, -1.0094323, -10.254906, -1.0599222]"
a king made a corporation an anchor .,the adult delivered the priest the pie .,DO,DO,MAKE,DELIVER,A,THE,for,for,-49.34245300292969,"[-3.1869783, -10.057058, -10.988904, -1.4244598, -10.602357, -2.5083044, -9.625581, -0.948811]"
a king made a cup for a business .,the guy drew the iron for the champion .,PD,PD,MAKE,DRAW,A,THE,for,for,-47.968238830566406,"[-3.1824937, -8.508635, -9.982111, -1.6550534, -8.577091, -4.5791044, -0.49869475, -9.938293, -1.0467645]"
a king made a cup for a business .,the guy drew the champion the iron .,PD,DO,MAKE,DRAW,A,THE,for,for,-52.482398986816406,"[-3.1824977, -8.508635, -9.982116, -1.6550516, -10.693446, -6.4699774, -10.013472, -1.9772043]"
a king made a cup for a business .,the sheriff kept the plate for the administration .,PD,PD,MAKE,KEEP,A,THE,for,for,-48.692100524902344,"[-3.1824937, -9.849123, -9.068217, -1.9812083, -8.31221, -3.45743, -2.2588465, -9.405159, -1.1774131]"
a king made a cup for a business .,the sheriff kept the administration the plate .,PD,DO,MAKE,KEEP,A,THE,for,for,-58.398406982421875,"[-3.1824977, -9.849121, -9.068221, -1.981208, -10.398888, -7.1639414, -15.296161, -1.4583716]"
a king made a gun for a hero .,the doctor got the juice for the winner .,PD,PD,MAKE,GET,A,THE,for,for,-44.008697509765625,"[-3.169267, -8.880675, -6.9900312, -1.9443932, -8.899197, -2.4398928, -1.3989804, -9.21653, -1.0697309]"
a king made a gun for a hero .,the doctor got the winner the juice .,PD,DO,MAKE,GET,A,THE,for,for,-51.2738151550293,"[-3.169269, -8.880673, -6.9900303, -1.9443907, -9.900034, -6.632776, -12.397716, -1.3589249]"
a king made a hero a gun .,the doctor got the juice for the winner .,DO,PD,MAKE,GET,A,THE,for,for,-45.505348205566406,"[-3.15682, -8.811326, -6.9150677, -1.9404314, -9.148476, -3.1327724, -1.4867767, -9.755213, -1.1584677]"
a king made a hero a gun .,the doctor got the winner the juice .,DO,DO,MAKE,GET,A,THE,for,for,-48.46055603027344,"[-3.1568213, -8.811327, -6.9150686, -1.9404324, -9.530343, -5.917629, -11.125118, -1.063815]"
a king made a priest a card .,the teacher sent the juice to the student .,DO,PD,MAKE,SEND,A,THE,for,to,-40.316253662109375,"[-3.1825154, -9.340079, -6.876648, -1.7031677, -12.33946, -0.7460091, -1.3817283, -3.1444044, -1.6022393]"
a king made a priest a card .,the teacher sent the student the juice .,DO,DO,MAKE,SEND,A,THE,for,to,-41.39356231689453,"[-3.182513, -9.340078, -6.876646, -1.7031711, -2.512312, -4.1065445, -11.902641, -1.7696564]"
a king made a television for a business .,the soldier got the log for the army .,PD,PD,MAKE,GET,A,THE,for,for,-44.787635803222656,"[-3.164224, -10.415865, -6.329853, -2.7560308, -8.982505, -3.867693, -1.0018653, -6.5228896, -1.7467086]"
a king made a television for a business .,the soldier got the army the log .,PD,DO,MAKE,GET,A,THE,for,for,-46.224937438964844,"[-3.164228, -10.415867, -6.329853, -2.7560315, -7.7608137, -4.6141357, -8.3275795, -2.8564274]"
a king made a television for a business .,the guest caught the crystal for the attorney .,PD,PD,MAKE,CATCH,A,THE,for,for,-55.83168029785156,"[-3.164224, -10.192206, -10.129061, -1.3113501, -10.889004, -4.5492325, -0.84939814, -13.128075, -1.6191279]"
a king made a television for a business .,the guest caught the attorney the crystal .,PD,DO,MAKE,CATCH,A,THE,for,for,-56.139739990234375,"[-3.164228, -10.192207, -10.12906, -1.3113526, -11.073418, -6.1583996, -11.744874, -2.3661993]"
a king made an anchor for a corporation .,the aunt saved the meal for the army .,PD,PD,MAKE,SAVE,A,THE,for,for,-53.379417419433594,"[-3.225116, -12.167385, -13.617072, -1.3729534, -9.968985, -1.0431386, -1.5433367, -9.192375, -1.2490591]"
a king made an anchor for a corporation .,the aunt saved the army the meal .,PD,DO,MAKE,SAVE,A,THE,for,for,-61.20134735107422,"[-3.2251136, -12.167385, -13.617071, -1.3729542, -10.447741, -6.844592, -12.049774, -1.4767154]"
a king made an anchor for a corporation .,the adult delivered the pie for the priest .,PD,PD,MAKE,DELIVER,A,THE,for,for,-50.58213806152344,"[-3.225116, -10.057829, -11.034479, -1.5495377, -9.534945, -3.5005136, -0.8854309, -9.871658, -0.9226296]"
a king made an anchor for a corporation .,the adult delivered the priest the pie .,PD,DO,MAKE,DELIVER,A,THE,for,for,-50.3051643371582,"[-3.2251136, -10.057828, -11.034479, -1.549537, -10.606317, -3.5150592, -9.393662, -0.92316765]"
a king promised a champion a plate .,the friend saved the salad for the administration .,DO,PD,PROMISE,SAVE,A,THE,to,for,-55.709922790527344,"[-3.2171645, -10.014898, -10.347606, -1.407476, -11.996097, -3.1669, -1.8695418, -12.797328, -0.89291465]"
a king promised a champion a plate .,the friend saved the administration the salad .,DO,DO,PROMISE,SAVE,A,THE,to,for,-57.93003463745117,"[-3.2171652, -10.014898, -10.347609, -1.4074768, -12.53142, -4.3599343, -14.948923, -1.1026124]"
a king promised a champion a plate .,the band designed the gun for the administration .,DO,PD,PROMISE,DESIGN,A,THE,to,for,-45.41119384765625,"[-3.2171645, -7.664645, -9.111745, -1.0340012, -8.766712, -2.058852, -1.3327043, -10.623819, -1.6015495]"
a king promised a champion a plate .,the band designed the administration the gun .,DO,DO,PROMISE,DESIGN,A,THE,to,for,-48.079017639160156,"[-3.2171652, -7.664647, -9.111744, -1.034002, -10.790703, -6.003285, -8.175251, -2.082224]"
a king promised a chocolate to a sheriff .,the physician sent the computer to the corporation .,PD,PD,PROMISE,SEND,A,THE,to,to,-45.52920150756836,"[-3.2304502, -10.872675, -7.4721274, -1.7770377, -8.188624, -0.7156075, -1.1985717, -9.968047, -2.1060596]"
a king promised a chocolate to a sheriff .,the physician sent the corporation the computer .,PD,DO,PROMISE,SEND,A,THE,to,to,-50.161102294921875,"[-3.230449, -10.872675, -7.472128, -1.777038, -13.474906, -3.0467987, -7.3954535, -2.8916557]"
a king promised a coffee to a nurse .,the boy left the bag for the administration .,PD,PD,PROMISE,LEAVE,A,THE,to,for,-45.74709701538086,"[-3.2715166, -8.240637, -6.3846455, -1.6414807, -7.2413826, -3.3429716, -1.4360957, -12.417492, -1.7708739]"
a king promised a coffee to a nurse .,the boy left the administration the bag .,PD,DO,PROMISE,LEAVE,A,THE,to,for,-48.690513610839844,"[-3.271516, -8.240637, -6.384648, -1.6414782, -10.347028, -5.6398005, -10.983598, -2.181811]"
a king promised a juice to a lawyer .,the pilot made the coat for the husband .,PD,PD,PROMISE,MAKE,A,THE,to,for,-51.197975158691406,"[-3.2483628, -8.650971, -6.8602552, -2.491239, -13.689027, -3.5728867, -1.126905, -9.821805, -1.736527]"
a king promised a juice to a lawyer .,the pilot made the husband the coat .,PD,DO,PROMISE,MAKE,A,THE,to,for,-53.4975700378418,"[-3.2483678, -8.650972, -6.860256, -2.4912384, -12.958748, -4.892524, -12.570681, -1.8247801]"
a king promised a juice to a son .,the woman got the motor for the club .,PD,PD,PROMISE,GET,A,THE,to,for,-44.770111083984375,"[-3.2463315, -7.707499, -6.7753158, -3.1589332, -8.9808235, -3.6903, -1.075562, -8.092047, -2.043303]"
a king promised a juice to a son .,the woman got the club the motor .,PD,DO,PROMISE,GET,A,THE,to,for,-48.650428771972656,"[-3.246327, -7.7075, -6.775314, -3.1589334, -9.349035, -5.578361, -9.6941185, -3.1408398]"
a king promised a juice to a son .,the candidate gave the bag to the administration .,PD,PD,PROMISE,GIVE,A,THE,to,to,-47.118648529052734,"[-3.2463315, -9.512569, -6.996953, -2.4986293, -10.628889, -0.5603658, -2.07938, -9.871461, -1.7240711]"
a king promised a juice to a son .,the candidate gave the administration the bag .,PD,DO,PROMISE,GIVE,A,THE,to,to,-46.384918212890625,"[-3.246327, -9.512568, -6.996952, -2.4986298, -9.675602, -2.479174, -9.000971, -2.9746943]"
a king promised a juice to an actor .,the prince delivered the instrument for the cousin .,PD,PD,PROMISE,DELIVER,A,THE,to,for,-51.74531173706055,"[-3.246726, -9.579929, -8.658697, -2.048154, -11.221067, -3.6500273, -1.0395043, -10.460714, -1.8404925]"
a king promised a juice to an actor .,the prince delivered the cousin the instrument .,PD,DO,PROMISE,DELIVER,A,THE,to,for,-53.4559211730957,"[-3.2467256, -9.579927, -8.658702, -2.0481539, -13.065418, -4.994812, -10.05829, -1.8038924]"
a king promised a lawyer a juice .,the pilot made the coat for the husband .,DO,PD,PROMISE,MAKE,A,THE,to,for,-51.066043853759766,"[-3.2436357, -8.603348, -6.598446, -2.517816, -13.7371235, -3.8495445, -1.2574261, -9.483286, -1.7754174]"
a king promised a lawyer a juice .,the pilot made the husband the coat .,DO,DO,PROMISE,MAKE,A,THE,to,for,-52.8945198059082,"[-3.2436357, -8.603348, -6.598445, -2.5178137, -12.796496, -5.020617, -12.396378, -1.7177871]"
a king promised a meal to a professor .,the teacher sent the juice to the student .,PD,PD,PROMISE,SEND,A,THE,to,to,-39.797691345214844,"[-3.2579193, -9.115591, -6.700076, -2.2364655, -11.143467, -0.7076293, -1.4580516, -3.918416, -1.2600751]"
a king promised a meal to a professor .,the teacher sent the student the juice .,PD,DO,PROMISE,SEND,A,THE,to,to,-41.51624298095703,"[-3.2579203, -9.115589, -6.7000766, -2.2364688, -3.621634, -4.4197326, -10.593206, -1.5716145]"
a king promised a nurse a coffee .,the boy left the bag for the administration .,DO,PD,PROMISE,LEAVE,A,THE,to,for,-46.57121276855469,"[-3.2647512, -8.176223, -6.389106, -1.5894667, -7.4810286, -3.5154521, -1.5962808, -12.725393, -1.8335104]"
a king promised a nurse a coffee .,the boy left the administration the bag .,DO,DO,PROMISE,LEAVE,A,THE,to,for,-49.08074188232422,"[-3.2647471, -8.176222, -6.3891068, -1.589468, -10.572423, -5.588753, -11.364641, -2.1353788]"
a king promised a nurse a tea .,the father bought the juice for the princess .,DO,PD,PROMISE,BUY,A,THE,to,for,-48.2786865234375,"[-3.262626, -7.8435793, -10.787581, -1.685811, -10.528375, -2.6207006, -2.1674507, -8.042592, -1.3399693]"
a king promised a nurse a tea .,the father bought the princess the juice .,DO,DO,PROMISE,BUY,A,THE,to,for,-46.186431884765625,"[-3.2626257, -7.843579, -10.787582, -1.685811, -8.378595, -3.611865, -8.922134, -1.6942376]"
a king promised a plate to a champion .,the friend saved the salad for the administration .,PD,PD,PROMISE,SAVE,A,THE,to,for,-55.331336975097656,"[-3.2370346, -10.041021, -10.422056, -1.3501451, -12.119263, -2.8710244, -1.6481894, -12.693405, -0.94919753]"
a king promised a plate to a champion .,the friend saved the administration the salad .,PD,DO,PROMISE,SAVE,A,THE,to,for,-58.35652160644531,"[-3.2370338, -10.041021, -10.422058, -1.3501463, -12.400616, -4.5697136, -15.059475, -1.2764579]"
a king promised a plate to a champion .,the band designed the gun for the administration .,PD,PD,PROMISE,DESIGN,A,THE,to,for,-45.85481262207031,"[-3.2370346, -7.6897287, -9.110512, -0.99966556, -8.872568, -2.0058873, -1.2844001, -10.827496, -1.8275204]"
a king promised a plate to a champion .,the band designed the administration the gun .,PD,DO,PROMISE,DESIGN,A,THE,to,for,-48.88824462890625,"[-3.2370338, -7.689732, -9.110514, -0.9996646, -10.737927, -6.3537226, -8.518252, -2.241397]"
a king promised a professor a meal .,the teacher sent the juice to the student .,DO,PD,PROMISE,SEND,A,THE,to,to,-39.771392822265625,"[-3.237674, -9.009738, -6.656619, -2.2366629, -10.949993, -0.9980246, -1.4853513, -3.880708, -1.3166194]"
a king promised a professor a meal .,the teacher sent the student the juice .,DO,DO,PROMISE,SEND,A,THE,to,to,-39.66899108886719,"[-3.2376728, -9.009739, -6.6566195, -2.2366605, -2.9677105, -4.4848037, -9.762673, -1.3131133]"
a king promised a sheriff a chocolate .,the physician sent the computer to the corporation .,DO,PD,PROMISE,SEND,A,THE,to,to,-45.80726623535156,"[-3.2367046, -10.81626, -7.4739175, -1.8877776, -7.9281874, -1.0145347, -1.4060093, -10.030384, -2.0134907]"
a king promised a sheriff a chocolate .,the physician sent the corporation the computer .,DO,DO,PROMISE,SEND,A,THE,to,to,-48.882877349853516,"[-3.2367024, -10.816261, -7.47392, -1.8877773, -12.879477, -3.0565758, -7.3019776, -2.230185]"
a king promised a son a juice .,the woman got the motor for the club .,DO,PD,PROMISE,GET,A,THE,to,for,-44.815162658691406,"[-3.2446828, -7.680356, -6.5946703, -3.2260616, -9.050392, -3.8769941, -1.1446931, -8.132088, -1.8652248]"
a king promised a son a juice .,the woman got the club the motor .,DO,DO,PROMISE,GET,A,THE,to,for,-47.51072692871094,"[-3.2446802, -7.6803584, -6.5946674, -3.226061, -9.403515, -5.1809235, -9.815817, -2.364704]"
a king promised a son a juice .,the candidate gave the bag to the administration .,DO,PD,PROMISE,GIVE,A,THE,to,to,-47.057350158691406,"[-3.2446828, -9.454812, -6.8392763, -2.531616, -10.323213, -1.0449361, -2.042163, -9.906751, -1.6698991]"
a king promised a son a juice .,the candidate gave the administration the bag .,DO,DO,PROMISE,GIVE,A,THE,to,to,-45.5731201171875,"[-3.2446802, -9.454813, -6.8392773, -2.5316145, -9.704233, -2.566195, -8.879412, -2.3528967]"
a king promised a tea to a nurse .,the father bought the juice for the princess .,PD,PD,PROMISE,BUY,A,THE,to,for,-48.71934509277344,"[-3.2615597, -7.84394, -11.487126, -1.6180964, -10.383159, -2.2701545, -1.9543898, -8.372686, -1.5282353]"
a king promised a tea to a nurse .,the father bought the princess the juice .,PD,DO,PROMISE,BUY,A,THE,to,for,-47.88490295410156,"[-3.2615595, -7.8439407, -11.487124, -1.6180972, -8.969046, -3.3248353, -9.094439, -2.2858622]"
a king promised an actor a juice .,the prince delivered the instrument for the cousin .,DO,PD,PROMISE,DELIVER,A,THE,to,for,-50.632049560546875,"[-3.2474575, -9.440098, -8.538925, -2.0973718, -10.934997, -3.536271, -1.1949302, -9.945801, -1.6962]"
a king promised an actor a juice .,the prince delivered the cousin the instrument .,DO,DO,PROMISE,DELIVER,A,THE,to,for,-52.274330139160156,"[-3.247458, -9.440096, -8.538923, -2.0973709, -12.494369, -4.50016, -10.25316, -1.7027909]"
a king purchased a band a button .,the writer kept the chocolate for the girl .,DO,PD,PURCHASE,KEEP,A,THE,for,for,-49.56727981567383,"[-3.2170029, -8.056347, -9.585455, -2.6956851, -10.41228, -4.5503035, -2.4481912, -7.2744713, -1.3275442]"
a king purchased a band a button .,the writer kept the girl the chocolate .,DO,DO,PURCHASE,KEEP,A,THE,for,for,-48.85419464111328,"[-3.217006, -8.056347, -9.585457, -2.6956844, -7.423089, -6.5496354, -9.703219, -1.6237568]"
a king purchased a band a button .,the child left the beer for the corporation .,DO,PD,PURCHASE,LEAVE,A,THE,for,for,-48.72492218017578,"[-3.2170029, -8.662596, -6.2639923, -1.3679869, -10.86442, -4.294441, -1.38128, -11.122574, -1.5506274]"
a king purchased a band a button .,the child left the corporation the beer .,DO,DO,PURCHASE,LEAVE,A,THE,for,for,-49.709373474121094,"[-3.217006, -8.662596, -6.26399, -1.367986, -11.944134, -5.5428286, -10.532191, -2.178644]"
a king purchased a band a button .,the nurse took the box to the adult .,DO,PD,PURCHASE,TAKE,A,THE,for,to,-43.75176239013672,"[-3.2170029, -10.742511, -5.364353, -1.9214664, -6.414353, -2.7559764, -0.9015212, -10.301744, -2.132832]"
a king purchased a band a button .,the nurse took the adult the box .,DO,DO,PURCHASE,TAKE,A,THE,for,to,-44.72129821777344,"[-3.217006, -10.742511, -5.364352, -1.9214654, -9.11823, -5.6755104, -7.220047, -1.4621773]"
a king purchased a business a chicken .,the friend sent the pie to the administration .,DO,PD,PURCHASE,SEND,A,THE,for,to,-48.74085235595703,"[-3.2045398, -10.188232, -6.623748, -3.196541, -9.411101, -1.046184, -1.6968193, -12.160076, -1.2136109]"
a king purchased a business a chicken .,the friend sent the administration the pie .,DO,DO,PURCHASE,SEND,A,THE,for,to,-49.76791763305664,"[-3.204538, -10.188232, -6.6237454, -3.1965427, -11.882259, -2.8498435, -10.784784, -1.0379702]"
a king purchased a business a chicken .,the manager fed the cheese to the employee .,DO,PD,PURCHASE,FEED,A,THE,for,to,-46.57162857055664,"[-3.2045398, -9.082139, -12.734091, -1.535441, -9.646528, -1.3731416, -1.022701, -6.783579, -1.1894683]"
a king purchased a business a chicken .,the manager fed the employee the cheese .,DO,DO,PURCHASE,FEED,A,THE,for,to,-44.26045227050781,"[-3.204538, -9.082138, -12.73409, -1.5354409, -7.3952355, -2.5483403, -6.6495967, -1.1110694]"
a king purchased a button for a band .,the writer kept the chocolate for the girl .,PD,PD,PURCHASE,KEEP,A,THE,for,for,-48.586814880371094,"[-3.229026, -7.9640064, -9.678036, -2.8326435, -10.173849, -3.9947526, -2.4548273, -7.1259437, -1.1337292]"
