prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the nurse purchased the company the candy .,an employee sold an actor a salad .,DO,DO,PURCHASE,SELL,THE,A,for,to,-43.50558853149414,"[-5.9708853, -4.161026, -8.704068, -3.932115, -8.115334, -1.5239685, -9.2883835, -1.8098106]"
the nurse purchased the company the candy .,a husband took a bottle to a doctor .,DO,PD,PURCHASE,TAKE,THE,A,for,to,-41.48579406738281,"[-3.8212717, -8.739714, -7.7674603, -2.066567, -6.933397, -3.3564026, -2.852755, -4.15066, -1.7975652]"
the nurse purchased the company the candy .,a husband took a doctor a bottle .,DO,DO,PURCHASE,TAKE,THE,A,for,to,-46.066654205322266,"[-3.8212767, -8.739716, -7.7674627, -2.066564, -8.39216, -5.1814938, -6.0081463, -4.0898347]"
the nurse purchased the machine for the singer .,a president bought an anchor for a cousin .,PD,PD,PURCHASE,BUY,THE,A,for,for,-47.42903137207031,"[-3.7989552, -9.336776, -8.867136, -3.7143097, -7.3369246, -1.3741723, -1.8366377, -9.860344, -1.3037791]"
the nurse purchased the machine for the singer .,a president bought a cousin an anchor .,PD,DO,PURCHASE,BUY,THE,A,for,for,-51.40289306640625,"[-3.798955, -9.336776, -8.867136, -1.5358063, -11.480207, -5.152079, -8.678436, -2.553495]"
the nurse purchased the singer the machine .,a president bought an anchor for a cousin .,DO,PD,PURCHASE,BUY,THE,A,for,for,-48.42759323120117,"[-3.8134203, -9.4148, -8.699431, -3.7390885, -7.1770334, -2.151138, -1.8294533, -10.117174, -1.4860543]"
the nurse purchased the singer the machine .,a president bought a cousin an anchor .,DO,DO,PURCHASE,BUY,THE,A,for,for,-47.30656051635742,"[-3.8134224, -9.414799, -8.699431, -1.7138364, -10.522852, -2.9356105, -8.38101, -1.8255988]"
the nurse purchased the winner the bag .,a parent found a candy for a son .,DO,PD,PURCHASE,FIND,THE,A,for,for,-43.09635925292969,"[-3.8414109, -7.9052258, -5.321005, -2.1594248, -8.498818, -4.6173534, -2.6916752, -4.940119, -3.121326]"
the nurse purchased the winner the bag .,a parent found a son a candy .,DO,DO,PURCHASE,FIND,THE,A,for,for,-43.02610778808594,"[-3.8414156, -7.905225, -5.3210077, -2.1594262, -6.5417886, -6.141967, -7.548147, -3.56713]"
the nurse purchased the wire for the actress .,an employee brought a camera to a business .,PD,PD,PURCHASE,BRING,THE,A,for,to,-36.68905258178711,"[-5.949776, -4.1357, -7.9852467, -1.7428037, -4.8253, -0.5160228, -2.3576558, -5.7476077, -3.4289386]"
the nurse purchased the wire for the actress .,an employee brought a business a camera .,PD,DO,PURCHASE,BRING,THE,A,for,to,-44.83781433105469,"[-5.9497795, -4.1357, -7.9852476, -1.7428045, -8.82527, -7.798914, -5.941659, -2.4584394]"
the nurse saved the administration the chicken .,a secretary gave a tea to a business .,DO,PD,SAVE,GIVE,THE,A,for,to,-45.15483856201172,"[-3.787995, -9.9005375, -7.242244, -1.4002953, -9.365527, -0.43422675, -1.2264808, -6.3062673, -5.491262]"
the nurse saved the administration the chicken .,a secretary gave a business a tea .,DO,DO,SAVE,GIVE,THE,A,for,to,-46.14616394042969,"[-3.787996, -9.900538, -7.2422414, -1.4002957, -8.783475, -5.0421343, -8.388365, -1.6011196]"
the nurse saved the army the beer .,an employee left a coffee for a husband .,DO,PD,SAVE,LEAVE,THE,A,for,for,-42.28860092163086,"[-5.9559073, -4.675787, -7.524419, -1.4515778, -6.519945, -4.912755, -1.3648859, -7.65658, -2.2267425]"
the nurse saved the army the beer .,an employee left a husband a coffee .,DO,DO,SAVE,LEAVE,THE,A,for,for,-42.635597229003906,"[-5.9559097, -4.675788, -7.5244203, -1.451577, -9.335521, -5.003189, -6.9333563, -1.755837]"
the nurse saved the beer for the army .,an employee left a coffee for a husband .,PD,PD,SAVE,LEAVE,THE,A,for,for,-40.85835266113281,"[-5.9874897, -4.4364715, -7.4093018, -1.3153517, -6.0259857, -3.7735488, -1.758517, -8.096732, -2.0549548]"
the nurse saved the beer for the army .,an employee left a husband a coffee .,PD,DO,SAVE,LEAVE,THE,A,for,for,-45.54584503173828,"[-5.9874897, -4.4364715, -7.4093027, -1.3153524, -10.129306, -6.2104497, -7.2105136, -2.8469608]"
the nurse saved the boy the machine .,a parent brought a meal to a club .,DO,PD,SAVE,BRING,THE,A,for,to,-43.917701721191406,"[-3.8194637, -8.064344, -6.5144615, -1.681114, -9.6213875, -0.6862037, -2.213169, -9.486153, -1.831405]"
the nurse saved the boy the machine .,a parent brought a club a meal .,DO,DO,SAVE,BRING,THE,A,for,to,-44.2864875793457,"[-3.819465, -8.064344, -6.5144615, -1.6811144, -11.786299, -3.1151257, -7.2740583, -2.0316203]"
the nurse saved the boy the machine .,a father brought a beer to a corporation .,DO,PD,SAVE,BRING,THE,A,for,to,-46.04799270629883,"[-3.8194637, -7.044005, -7.395808, -1.6793506, -7.958394, -0.5064843, -1.8266417, -13.545469, -2.2723749]"
the nurse saved the boy the machine .,a father brought a corporation a beer .,DO,DO,SAVE,BRING,THE,A,for,to,-46.523494720458984,"[-3.819465, -7.044002, -7.395808, -1.6793507, -14.884048, -3.4538615, -6.4897947, -1.7571658]"
the nurse saved the boy the machine .,a champion sold a meal to a business .,DO,PD,SAVE,SELL,THE,A,for,to,-46.155128479003906,"[-3.8194637, -9.657116, -10.155582, -2.0127149, -8.949249, -1.0700696, -0.94409287, -7.3203797, -2.22646]"
the nurse saved the boy the machine .,a champion sold a business a meal .,DO,DO,SAVE,SELL,THE,A,for,to,-48.273773193359375,"[-3.819465, -9.657118, -10.155582, -2.0127141, -6.7899275, -5.3403893, -8.331552, -2.1670282]"
the nurse saved the boy the machine .,a friend showed a tea to an army .,DO,PD,SAVE,SHOW,THE,A,for,to,-50.23299026489258,"[-3.8194637, -6.077218, -6.416909, -4.533974, -11.445898, -3.1507983, -4.4913125, -6.515999, -3.7814178]"
the nurse saved the boy the machine .,a friend showed an army a tea .,DO,DO,SAVE,SHOW,THE,A,for,to,-48.2520637512207,"[-3.819465, -6.077217, -6.416909, -6.559254, -6.831484, -5.5244417, -9.484998, -3.5382957]"
the nurse saved the chicken for the administration .,a secretary gave a tea to a business .,PD,PD,SAVE,GIVE,THE,A,for,to,-45.23272705078125,"[-3.81114, -9.9258, -7.167098, -1.3266189, -8.957834, -0.5734533, -1.0789882, -6.551255, -5.84054]"
the nurse saved the chicken for the administration .,a secretary gave a business a tea .,PD,DO,SAVE,GIVE,THE,A,for,to,-47.04955291748047,"[-3.8111384, -9.925801, -7.1670985, -1.3266194, -8.830857, -5.1827254, -8.328131, -2.4771795]"
the nurse saved the machine for the boy .,a parent brought a meal to a club .,PD,PD,SAVE,BRING,THE,A,for,to,-44.187957763671875,"[-3.8092175, -8.017826, -6.576657, -1.724906, -8.9827585, -0.82151574, -2.5496798, -9.633845, -2.0715504]"
the nurse saved the machine for the boy .,a parent brought a club a meal .,PD,DO,SAVE,BRING,THE,A,for,to,-44.95048904418945,"[-3.8092222, -8.017825, -6.576659, -1.7249061, -11.612266, -4.4361715, -6.533494, -2.2399447]"
the nurse saved the machine for the boy .,a father brought a beer to a corporation .,PD,PD,SAVE,BRING,THE,A,for,to,-46.6291618347168,"[-3.8092175, -7.0630665, -7.496694, -1.6704844, -7.287576, -0.48703855, -2.1185775, -14.087818, -2.60869]"
the nurse saved the machine for the boy .,a father brought a corporation a beer .,PD,DO,SAVE,BRING,THE,A,for,to,-48.32417678833008,"[-3.8092222, -7.0630665, -7.4966946, -1.6704862, -15.318677, -5.010257, -5.97134, -1.9844327]"
the nurse saved the machine for the boy .,a champion sold a meal to a business .,PD,PD,SAVE,SELL,THE,A,for,to,-46.68738555908203,"[-3.8092175, -9.67872, -10.151952, -2.1612666, -8.675853, -1.2332257, -1.0132405, -7.558667, -2.4052417]"
the nurse saved the machine for the boy .,a champion sold a business a meal .,PD,DO,SAVE,SELL,THE,A,for,to,-49.973079681396484,"[-3.8092222, -9.678719, -10.151951, -2.161266, -7.0543036, -6.6807475, -7.901805, -2.5350637]"
the nurse saved the machine for the boy .,a friend showed a tea to an army .,PD,PD,SAVE,SHOW,THE,A,for,to,-51.16545104980469,"[-3.8092175, -6.0702076, -6.4099736, -4.4188704, -11.729608, -3.1263552, -4.712336, -6.5701904, -4.3186913]"
the nurse saved the machine for the boy .,a friend showed an army a tea .,PD,DO,SAVE,SHOW,THE,A,for,to,-51.79747009277344,"[-3.8092222, -6.0702066, -6.409974, -6.49107, -6.921958, -8.093991, -9.715708, -4.28534]"
the nurse sent the actress the pie .,a son found a computer for a candidate .,DO,PD,SEND,FIND,THE,A,to,for,-47.63551330566406,"[-3.7798936, -8.466372, -5.3551807, -2.3285804, -7.520459, -4.420776, -2.6205912, -9.986583, -3.1570787]"
the nurse sent the actress the pie .,a son found a candidate a computer .,DO,DO,SEND,FIND,THE,A,to,for,-51.490169525146484,"[-3.7798948, -8.466372, -5.355182, -2.3285809, -10.498367, -7.5205045, -9.241372, -4.299897]"
the nurse sent the actress the pie .,a sheriff found a glass for an army .,DO,PD,SEND,FIND,THE,A,to,for,-52.71427917480469,"[-3.7798936, -8.249981, -6.561421, -1.2543608, -7.637597, -7.4231935, -4.234772, -7.207329, -6.365732]"
the nurse sent the actress the pie .,a sheriff found an army a glass .,DO,DO,SEND,FIND,THE,A,to,for,-54.23966598510742,"[-3.7798948, -8.249981, -6.56142, -3.5768933, -7.1713734, -10.137318, -10.498849, -4.263937]"
the nurse sent the beer to the prince .,a bishop threw a chocolate to a husband .,PD,PD,SEND,THROW,THE,A,to,to,-50.23162078857422,"[-3.7791293, -9.689469, -9.258539, -0.87954485, -8.439064, -5.02703, -2.7420073, -8.874814, -1.5420195]"
the nurse sent the beer to the prince .,a bishop threw a husband a chocolate .,PD,DO,SEND,THROW,THE,A,to,to,-50.88645935058594,"[-3.7791297, -9.689466, -9.258539, -0.8795463, -11.1745405, -4.30314, -6.6706123, -5.1314845]"
the nurse sent the business the salad .,a lady fed a meal to a captain .,DO,PD,SEND,FEED,THE,A,to,to,-43.14506912231445,"[-3.777134, -8.172714, -8.85096, -1.2824152, -7.0939713, -1.6439255, -0.7176032, -10.14908, -1.4572655]"
the nurse sent the business the salad .,a lady fed a captain a meal .,DO,DO,SEND,FEED,THE,A,to,to,-42.16889572143555,"[-3.777134, -8.172715, -8.850961, -1.2824143, -11.7827015, -2.472189, -4.5883884, -1.2423924]"
the nurse sent the club the coffee .,a brother kept a chicken for a company .,DO,PD,SEND,KEEP,THE,A,to,for,-46.69108581542969,"[-3.7575536, -9.0855, -8.962115, -1.7331735, -6.7684603, -3.3708842, -2.8585317, -8.028883, -2.125983]"
the nurse sent the club the coffee .,a brother kept a company a chicken .,DO,DO,SEND,KEEP,THE,A,to,for,-47.787288665771484,"[-3.757553, -9.085498, -8.962116, -1.7331746, -7.037814, -6.5588074, -7.9502535, -2.7020736]"
the nurse sent the club the log .,an employer got a book for a business .,DO,PD,SEND,GET,THE,A,to,for,-45.149497985839844,"[-5.964781, -7.791273, -7.6746774, -1.1903958, -8.655018, -3.7267919, -2.3729196, -5.70045, -2.073191]"
the nurse sent the club the log .,an employer got a business a book .,DO,DO,SEND,GET,THE,A,to,for,-44.76068115234375,"[-5.964778, -7.7912765, -7.674678, -1.1903975, -7.056083, -6.1206865, -7.0299597, -1.9328247]"
the nurse sent the club the log .,a guest sold a bag to a lady .,DO,PD,SEND,SELL,THE,A,to,to,-47.501319885253906,"[-3.7555618, -8.293211, -13.924002, -1.972397, -4.8108997, -3.8726308, -1.6145182, -7.41745, -1.8406487]"
the nurse sent the club the log .,a guest sold a lady a bag .,DO,DO,SEND,SELL,THE,A,to,to,-46.775352478027344,"[-3.755563, -8.293214, -13.924, -1.9723979, -10.117321, -1.3636801, -4.4432592, -2.9059176]"
the nurse sent the club the log .,a father bought a chicken for a son .,DO,PD,SEND,BUY,THE,A,to,for,-37.81515884399414,"[-3.7555618, -6.9936485, -8.72297, -0.877815, -6.6528683, -2.8872364, -2.6533518, -3.616805, -1.6549008]"
the nurse sent the club the log .,a father bought a son a chicken .,DO,DO,SEND,BUY,THE,A,to,for,-36.851905822753906,"[-3.755563, -6.9936466, -8.722972, -0.8778154, -6.7454405, -0.93799293, -6.7093806, -2.109094]"
the nurse sent the coffee to the club .,a brother kept a chicken for a company .,PD,PD,SEND,KEEP,THE,A,to,for,-45.20841979980469,"[-3.7742617, -9.208714, -8.757688, -1.5465341, -6.629171, -3.1931324, -2.729672, -7.715505, -1.6537446]"
the nurse sent the coffee to the club .,a brother kept a company a chicken .,PD,DO,SEND,KEEP,THE,A,to,for,-48.52165222167969,"[-3.774261, -9.208713, -8.7576885, -1.5465326, -6.7687902, -6.6146836, -8.659786, -3.1911974]"
the nurse sent the doctor the motor .,a lawyer supplied a hat to a band .,DO,PD,SEND,SUPPLY,THE,A,to,to,-51.8138313293457,"[-3.788357, -6.4642887, -11.673396, -2.8650324, -11.279764, -1.6096156, -2.585218, -8.492429, -3.0557325]"
the nurse sent the doctor the motor .,a lawyer supplied a band a hat .,DO,DO,SEND,SUPPLY,THE,A,to,to,-54.5728759765625,"[-3.7883606, -6.4642906, -11.673395, -2.8650327, -11.661249, -6.609848, -9.402313, -2.1083882]"
the nurse sent the doctor the motor .,a minister bought a tea for an adult .,DO,PD,SEND,BUY,THE,A,to,for,-46.37211608886719,"[-3.788357, -8.98184, -10.457479, -1.000963, -8.097313, -2.515162, -3.9810445, -5.713173, -1.8367842]"
the nurse sent the doctor the motor .,a minister bought an adult a tea .,DO,DO,SEND,BUY,THE,A,to,for,-48.31727981567383,"[-3.7883606, -8.981841, -10.45748, -3.1937776, -6.916973, -5.821334, -6.865591, -2.2919214]"
the nurse sent the juice to the manager .,a guy showed a beer to an attorney .,PD,PD,SEND,SHOW,THE,A,to,to,-40.98392868041992,"[-3.8025217, -7.593687, -6.652803, -3.4700403, -7.031094, -1.3185129, -3.6308062, -6.4640145, -1.0204486]"
the nurse sent the juice to the manager .,a guy showed an attorney a beer .,PD,DO,SEND,SHOW,THE,A,to,to,-43.12615966796875,"[-3.8025217, -7.593685, -6.6528044, -5.756476, -7.9834146, -1.2004704, -8.17502, -1.9617656]"
the nurse sent the juice to the manager .,a chief delivered a cigarette for a brother .,PD,PD,SEND,DELIVER,THE,A,to,for,-50.007789611816406,"[-3.8025217, -8.808168, -12.2849865, -0.92733824, -7.2994766, -5.7056, -2.1991706, -7.8597684, -1.1207601]"
the nurse sent the juice to the manager .,a chief delivered a brother a cigarette .,PD,DO,SEND,DELIVER,THE,A,to,for,-49.18220520019531,"[-3.8025217, -8.80817, -12.284986, -0.92734253, -11.686963, -5.50572, -5.1382313, -1.0282707]"
the nurse sent the juice to the manager .,a husband delivered a candy for a cousin .,PD,PD,SEND,DELIVER,THE,A,to,for,-44.24322509765625,"[-3.8025217, -8.863981, -10.235478, -0.903646, -7.958275, -3.3117619, -2.3178747, -5.8538017, -0.995882]"
the nurse sent the juice to the manager .,a husband delivered a cousin a candy .,PD,DO,SEND,DELIVER,THE,A,to,for,-45.79381561279297,"[-3.8025217, -8.863981, -10.235477, -0.9036494, -9.903622, -4.292986, -5.6230125, -2.1685636]"
the nurse sent the log to the club .,an employer got a book for a business .,PD,PD,SEND,GET,THE,A,to,for,-45.06787109375,"[-5.9977927, -7.8374, -8.005108, -1.0761758, -8.836021, -3.7425714, -2.1995761, -5.3466835, -2.0265422]"
the nurse sent the log to the club .,an employer got a business a book .,PD,DO,SEND,GET,THE,A,to,for,-46.104087829589844,"[-5.9977922, -7.8374004, -8.005105, -1.0761774, -6.960655, -6.5165796, -7.0758696, -2.63451]"
the nurse sent the log to the club .,a guest sold a bag to a lady .,PD,PD,SEND,SELL,THE,A,to,to,-46.917579650878906,"[-3.7693753, -8.149734, -14.110658, -1.7621983, -4.764969, -3.5524487, -1.657185, -7.4875026, -1.6635085]"
the nurse sent the log to the club .,a guest sold a lady a bag .,PD,DO,SEND,SELL,THE,A,to,to,-47.74132537841797,"[-3.7693746, -8.149733, -14.11065, -1.762198, -10.31278, -1.4225674, -4.6601033, -3.5539172]"
the nurse sent the log to the club .,a father bought a chicken for a son .,PD,PD,SEND,BUY,THE,A,to,for,-37.364402770996094,"[-3.7693753, -7.0680094, -8.495928, -0.79734266, -6.6186733, -2.8275075, -2.556294, -3.5704863, -1.6607893]"
the nurse sent the log to the club .,a father bought a son a chicken .,PD,DO,SEND,BUY,THE,A,to,for,-37.072479248046875,"[-3.7693746, -7.06801, -8.49593, -0.79734224, -6.4575205, -1.1645375, -6.689248, -2.6305182]"
the nurse sent the manager the juice .,a guy showed a beer to an attorney .,DO,PD,SEND,SHOW,THE,A,to,to,-42.7642822265625,"[-3.7733307, -7.5866184, -6.5761943, -3.6587687, -7.4407053, -2.0179737, -3.634429, -6.7811537, -1.2951093]"
the nurse sent the manager the juice .,a guy showed an attorney a beer .,DO,DO,SEND,SHOW,THE,A,to,to,-40.379669189453125,"[-3.7733312, -7.5866175, -6.5761957, -5.8806596, -6.7259045, -1.4091125, -7.092372, -1.3354737]"
the nurse sent the manager the juice .,a chief delivered a cigarette for a brother .,DO,PD,SEND,DELIVER,THE,A,to,for,-50.933143615722656,"[-3.7733307, -8.670017, -12.470573, -0.90217066, -8.505, -5.0791492, -2.218749, -7.9353104, -1.3788419]"
the nurse sent the manager the juice .,a chief delivered a brother a cigarette .,DO,DO,SEND,DELIVER,THE,A,to,for,-48.33417892456055,"[-3.7733312, -8.670017, -12.470575, -0.9021715, -11.527224, -5.0387173, -5.044224, -0.90792143]"
the nurse sent the manager the juice .,a husband delivered a candy for a cousin .,DO,PD,SEND,DELIVER,THE,A,to,for,-44.986270904541016,"[-3.7733307, -8.776805, -10.057951, -0.9703976, -8.645419, -3.179196, -2.3493452, -6.066165, -1.1676612]"
the nurse sent the manager the juice .,a husband delivered a cousin a candy .,DO,DO,SEND,DELIVER,THE,A,to,for,-43.15471649169922,"[-3.7733312, -8.776804, -10.057951, -0.9703964, -8.973265, -2.7391899, -5.9233084, -1.9404702]"
the nurse sent the motor to the doctor .,a lawyer supplied a hat to a band .,PD,PD,SEND,SUPPLY,THE,A,to,to,-49.18036651611328,"[-3.8395572, -6.8048096, -11.237403, -2.513556, -10.199344, -1.0178818, -2.563383, -8.334122, -2.6703086]"
the nurse sent the motor to the doctor .,a lawyer supplied a band a hat .,PD,DO,SEND,SUPPLY,THE,A,to,to,-52.41632843017578,"[-3.8395615, -6.804813, -11.2374, -2.513557, -10.55297, -7.3010526, -7.844268, -2.3227072]"
the nurse sent the motor to the doctor .,a minister bought a tea for an adult .,PD,PD,SEND,BUY,THE,A,to,for,-45.47076416015625,"[-3.8395572, -9.206136, -10.1375475, -0.8436893, -7.667222, -2.5843635, -4.0226736, -5.616227, -1.5533465]"
the nurse sent the motor to the doctor .,a minister bought an adult a tea .,PD,DO,SEND,BUY,THE,A,to,for,-48.12843322753906,"[-3.8395615, -9.206137, -10.137547, -3.1629984, -6.719244, -6.2385015, -6.5540466, -2.270398]"
the nurse sent the pie to the actress .,a son found a computer for a candidate .,PD,PD,SEND,FIND,THE,A,to,for,-46.575199127197266,"[-3.7781062, -8.4657955, -5.6482434, -1.7719973, -7.484442, -4.4757557, -2.0173578, -9.285397, -3.6481066]"
the nurse sent the pie to the actress .,a son found a candidate a computer .,PD,DO,SEND,FIND,THE,A,to,for,-52.571495056152344,"[-3.7781057, -8.465796, -5.6482444, -1.7719944, -10.901773, -7.44585, -9.668983, -4.890745]"
the nurse sent the pie to the actress .,a sheriff found a glass for an army .,PD,PD,SEND,FIND,THE,A,to,for,-51.87861633300781,"[-3.7781062, -8.487856, -6.6692505, -1.0525327, -7.1648097, -7.5453587, -3.9118307, -6.9276724, -6.3412]"
