prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a sheriff sent a tea to a club .,the singer found the uncle the coffee .,PD,DO,SEND,FIND,A,THE,to,for,-51.78709411621094,"[-3.1717904, -8.919186, -7.353128, -2.9916658, -11.763905, -6.0327168, -9.772847, -1.781859]"
a sheriff sent a tea to a club .,the husband showed the coffee to the employee .,PD,PD,SEND,SHOW,A,THE,to,to,-44.150794982910156,"[-3.1717904, -9.160381, -8.497194, -2.6088634, -10.87843, -0.91780305, -1.319797, -6.475492, -1.1210428]"
a sheriff sent a tea to a club .,the husband showed the employee the coffee .,PD,DO,SEND,SHOW,A,THE,to,to,-42.413795471191406,"[-3.1717904, -9.160381, -8.497194, -2.6088634, -8.112728, -1.8224213, -7.6466656, -1.3937502]"
a sheriff sent a tea to a club .,the employee took the cigarette to the actress .,PD,PD,SEND,TAKE,A,THE,to,to,-46.703102111816406,"[-3.1717904, -9.62155, -5.4894695, -1.7234677, -8.018888, -2.7864494, -0.6457871, -13.277874, -1.9678239]"
a sheriff sent a tea to a club .,the employee took the actress the cigarette .,PD,DO,SEND,TAKE,A,THE,to,to,-46.30705261230469,"[-3.1717904, -9.62155, -5.4894695, -1.7234677, -10.887491, -6.2341003, -7.800684, -1.3785017]"
a sheriff sent a tea to a pilot .,the adult drew the bell for the singer .,PD,PD,SEND,DRAW,A,THE,to,for,-48.90910339355469,"[-3.173449, -10.348693, -10.40457, -2.567658, -8.452236, -3.8140922, -0.8604703, -8.320685, -0.9672499]"
a sheriff sent a tea to a pilot .,the adult drew the singer the bell .,PD,DO,SEND,DRAW,A,THE,to,for,-50.95307159423828,"[-3.173449, -10.348693, -10.40457, -2.567658, -10.877712, -4.7580767, -7.7283993, -1.0945144]"
a sheriff sent a tea to a pilot .,the actor got the bag for the business .,PD,PD,SEND,GET,A,THE,to,for,-43.41106033325195,"[-3.173449, -8.15667, -6.269497, -2.871747, -8.671004, -3.0933294, -1.8767058, -7.7449846, -1.5536728]"
a sheriff sent a tea to a pilot .,the actor got the business the bag .,PD,DO,SEND,GET,A,THE,to,for,-44.97568130493164,"[-3.173449, -8.15667, -6.269497, -2.871747, -7.9043984, -6.271778, -8.920175, -1.4079667]"
a sheriff sent a television to a band .,the woman found the tea for the army .,PD,PD,SEND,FIND,A,THE,to,for,-43.84413146972656,"[-3.1698813, -7.169661, -5.9584136, -1.3542376, -9.141484, -5.389289, -1.4348648, -8.838252, -1.3880497]"
a sheriff sent a television to a band .,the woman found the army the tea .,PD,DO,SEND,FIND,A,THE,to,for,-50.64665222167969,"[-3.1698813, -7.169661, -5.9584136, -1.3542376, -10.60567, -7.4455357, -11.210354, -3.7329001]"
a sheriff sent a television to a band .,the priest kept the coffee for the employee .,PD,PD,SEND,KEEP,A,THE,to,for,-48.57795333862305,"[-3.1698813, -9.9754925, -7.5695477, -1.9313807, -9.343901, -3.9416351, -1.6682105, -9.848792, -1.1291132]"
a sheriff sent a television to a band .,the priest kept the employee the coffee .,PD,DO,SEND,KEEP,A,THE,to,for,-49.192138671875,"[-3.1698813, -9.9754925, -7.5695477, -1.9313807, -10.299946, -6.7514925, -8.12095, -1.37345]"
a sheriff sent an instrument to a company .,the girl caught the bag for the lawyer .,PD,PD,SEND,CATCH,A,THE,to,for,-44.44176483154297,"[-3.1841767, -8.399178, -7.1270103, -1.5836354, -6.5391994, -4.6985397, -1.6356593, -10.184469, -1.0898949]"
a sheriff sent an instrument to a company .,the girl caught the lawyer the bag .,PD,DO,SEND,CATCH,A,THE,to,for,-46.0180778503418,"[-3.1841767, -8.399178, -7.1270103, -1.5836354, -10.315577, -6.7825575, -7.017687, -1.6082603]"
a sheriff showed a band a cheese .,the leader drew the telephone for the company .,DO,PD,SHOW,DRAW,A,THE,to,for,-49.076332092285156,"[-3.1383832, -7.4582806, -14.841216, -2.8120422, -8.667152, -3.9020822, -1.5917543, -5.427345, -1.2380779]"
a sheriff showed a band a cheese .,the leader drew the company the telephone .,DO,DO,SHOW,DRAW,A,THE,to,for,-50.32372283935547,"[-3.1383832, -7.4582806, -14.841216, -2.8120422, -7.5032578, -5.096835, -7.998373, -1.4753339]"
a sheriff showed a band a cheese .,the chief gave the instrument to the author .,DO,PD,SHOW,GIVE,A,THE,to,to,-48.36219787597656,"[-3.1383832, -7.0429077, -11.156157, -2.0503695, -11.674893, -2.1559165, -1.4965965, -8.187195, -1.4597821]"
a sheriff showed a band a cheese .,the chief gave the author the instrument .,DO,DO,SHOW,GIVE,A,THE,to,to,-46.49735641479492,"[-3.1383832, -7.0429077, -11.156157, -2.0503695, -8.448435, -2.4726894, -9.907112, -2.281301]"
a sheriff showed a band a cheese .,the king sent the tea to the partner .,DO,PD,SHOW,SEND,A,THE,to,to,-43.66221618652344,"[-3.1383832, -8.091045, -6.90225, -2.1870737, -9.710555, -1.4847237, -0.9321776, -9.839902, -1.3761092]"
a sheriff showed a band a cheese .,the king sent the partner the tea .,DO,DO,SHOW,SEND,A,THE,to,to,-43.78634262084961,"[-3.1383832, -8.091045, -6.90225, -2.1870737, -11.55614, -4.5833707, -6.37307, -0.95500994]"
a sheriff showed a band a cheese .,the cop delivered the candy for the kid .,DO,PD,SHOW,DELIVER,A,THE,to,for,-41.969749450683594,"[-3.1383832, -9.835157, -9.573577, -1.3899926, -7.7664247, -4.2270927, -1.0037823, -4.3260536, -0.7092857]"
a sheriff showed a band a cheese .,the cop delivered the kid the candy .,DO,DO,SHOW,DELIVER,A,THE,to,for,-39.2954216003418,"[-3.1383832, -9.835157, -9.573577, -1.3899926, -7.4620137, -3.296956, -3.958516, -0.6408241]"
a sheriff showed a bowl to a brother .,the teacher sent the chicken to the opponent .,PD,PD,SHOW,SEND,A,THE,to,to,-43.243995666503906,"[-3.1933804, -8.74655, -6.9968424, -1.9190814, -9.545933, -0.71955514, -1.1213608, -10.094702, -0.9065922]"
a sheriff showed a bowl to a brother .,the teacher sent the opponent the chicken .,PD,DO,SHOW,SEND,A,THE,to,to,-44.8302116394043,"[-3.1933804, -8.74655, -6.9968424, -1.9190814, -10.487562, -4.1681566, -7.839474, -1.4791646]"
a sheriff showed a bowl to a brother .,the manager fed the cheese to the employee .,PD,PD,SHOW,FEED,A,THE,to,to,-44.2504997253418,"[-3.1933804, -8.480789, -11.760758, -1.4184766, -9.061533, -0.68937117, -1.0028911, -7.727114, -0.9161859]"
a sheriff showed a bowl to a brother .,the manager fed the employee the cheese .,PD,DO,SHOW,FEED,A,THE,to,to,-43.642112731933594,"[-3.1933804, -8.480789, -11.760758, -1.4184766, -8.277127, -2.6217668, -6.609696, -1.2801199]"
a sheriff showed a bowl to a brother .,the man promised the candy to the scientist .,PD,PD,SHOW,PROMISE,A,THE,to,to,-43.03168869018555,"[-3.1933804, -5.4108768, -8.600598, -3.131992, -8.715105, -1.576179, -1.6130879, -9.741512, -1.0489562]"
a sheriff showed a bowl to a brother .,the man promised the scientist the candy .,PD,DO,SHOW,PROMISE,A,THE,to,to,-42.975303649902344,"[-3.1933804, -5.4108768, -8.600598, -3.131992, -9.67962, -2.9962215, -8.403092, -1.5595211]"
a sheriff showed a bowl to a brother .,the princess promised the tea to the author .,PD,PD,SHOW,PROMISE,A,THE,to,to,-48.01862335205078,"[-3.1933804, -10.76092, -8.428431, -2.9857006, -8.434296, -1.5256058, -1.2849189, -10.289188, -1.116185]"
a sheriff showed a bowl to a brother .,the princess promised the author the tea .,PD,DO,SHOW,PROMISE,A,THE,to,to,-48.87962341308594,"[-3.1933804, -10.76092, -8.428431, -2.9857006, -10.032755, -3.0629997, -8.674564, -1.7408745]"
a sheriff showed a brother a bowl .,the teacher sent the chicken to the opponent .,DO,PD,SHOW,SEND,A,THE,to,to,-44.28895950317383,"[-3.1792936, -8.635082, -6.9747505, -1.9008255, -10.102354, -1.1997256, -1.2077625, -10.013796, -1.0753678]"
a sheriff showed a brother a bowl .,the teacher sent the opponent the chicken .,DO,DO,SHOW,SEND,A,THE,to,to,-43.99585723876953,"[-3.1792936, -8.635082, -6.9747505, -1.9008255, -10.316837, -4.102481, -7.7430887, -1.1434971]"
a sheriff showed a brother a bowl .,the manager fed the cheese to the employee .,DO,PD,SHOW,FEED,A,THE,to,to,-46.678016662597656,"[-3.1792936, -8.372747, -11.830175, -1.5610876, -10.007571, -1.7061377, -1.0225158, -7.842422, -1.156064]"
a sheriff showed a brother a bowl .,the manager fed the employee the cheese .,DO,DO,SHOW,FEED,A,THE,to,to,-43.78782653808594,"[-3.1792936, -8.372747, -11.830175, -1.5610876, -9.0084305, -2.8616223, -5.8873606, -1.0871085]"
a sheriff showed a brother a bowl .,the man promised the candy to the scientist .,DO,PD,SHOW,PROMISE,A,THE,to,to,-45.27534484863281,"[-3.1792936, -5.2604866, -8.835235, -3.2419834, -8.748716, -2.8956532, -1.8548361, -10.044897, -1.2142427]"
a sheriff showed a brother a bowl .,the man promised the scientist the candy .,DO,DO,SHOW,PROMISE,A,THE,to,to,-43.449405670166016,"[-3.1792936, -5.2604866, -8.835235, -3.2419834, -10.139793, -3.1053772, -8.392313, -1.2949247]"
a sheriff showed a brother a bowl .,the princess promised the tea to the author .,DO,PD,SHOW,PROMISE,A,THE,to,to,-49.885169982910156,"[-3.1792936, -10.679045, -8.53062, -3.0610564, -8.514373, -2.8772087, -1.6333816, -10.190831, -1.2193614]"
a sheriff showed a brother a bowl .,the princess promised the author the tea .,DO,DO,SHOW,PROMISE,A,THE,to,to,-49.03080749511719,"[-3.1792936, -10.679045, -8.53062, -3.0610564, -9.948853, -3.0742655, -9.202429, -1.355249]"
a sheriff showed a cheese to a band .,the leader drew the telephone for the company .,PD,PD,SHOW,DRAW,A,THE,to,for,-50.05131530761719,"[-3.167942, -7.455415, -15.566029, -2.7050662, -9.07478, -4.0441713, -1.3963233, -5.3902826, -1.2513081]"
a sheriff showed a cheese to a band .,the leader drew the company the telephone .,PD,DO,SHOW,DRAW,A,THE,to,for,-52.87300109863281,"[-3.167942, -7.455415, -15.566029, -2.7050662, -7.5701685, -5.8493285, -8.522782, -2.0362728]"
a sheriff showed a cheese to a band .,the chief gave the instrument to the author .,PD,PD,SHOW,GIVE,A,THE,to,to,-48.091346740722656,"[-3.167942, -7.109627, -11.499793, -2.088302, -11.866143, -1.3977221, -1.4494662, -8.170003, -1.3423469]"
a sheriff showed a cheese to a band .,the chief gave the author the instrument .,PD,DO,SHOW,GIVE,A,THE,to,to,-47.423095703125,"[-3.167942, -7.109627, -11.499793, -2.088302, -8.707695, -2.3854516, -10.105226, -2.3590612]"
a sheriff showed a cheese to a band .,the king sent the tea to the partner .,PD,PD,SHOW,SEND,A,THE,to,to,-43.52603530883789,"[-3.167942, -8.147371, -7.0078826, -2.2293487, -9.5783, -0.8960184, -0.89789295, -10.311123, -1.2901567]"
a sheriff showed a cheese to a band .,the king sent the partner the tea .,PD,DO,SHOW,SEND,A,THE,to,to,-45.638572692871094,"[-3.167942, -8.147371, -7.0078826, -2.2293487, -11.74084, -4.9858565, -7.086507, -1.272826]"
a sheriff showed a cheese to a band .,the cop delivered the candy for the kid .,PD,PD,SHOW,DELIVER,A,THE,to,for,-43.12021255493164,"[-3.167942, -9.935256, -9.840774, -1.3492157, -8.123383, -4.1245337, -0.84694576, -4.960985, -0.77117705]"
a sheriff showed a cheese to a band .,the cop delivered the kid the candy .,PD,DO,SHOW,DELIVER,A,THE,to,for,-41.19430160522461,"[-3.167942, -9.935256, -9.840774, -1.3492157, -7.962597, -3.6904109, -4.4293556, -0.8187522]"
a sheriff showed a coat to a partner .,the scientist purchased the coffee for the band .,PD,PD,SHOW,PURCHASE,A,THE,to,for,-49.79437255859375,"[-3.1854448, -9.900303, -11.691307, -1.7560004, -7.440724, -3.3349295, -2.0617552, -8.776762, -1.647146]"
a sheriff showed a coat to a partner .,the scientist purchased the band the coffee .,PD,DO,SHOW,PURCHASE,A,THE,to,for,-55.014381408691406,"[-3.1854448, -9.900303, -11.691307, -1.7560004, -7.7532644, -6.185424, -11.788435, -2.7542052]"
a sheriff showed a coffee to an army .,the champion found the camera for the employer .,PD,PD,SHOW,FIND,A,THE,to,for,-49.836029052734375,"[-3.183114, -10.427703, -7.8813004, -2.3562946, -7.417107, -4.2418213, -1.1502409, -12.214939, -0.96351075]"
a sheriff showed a coffee to an army .,the champion found the employer the camera .,PD,DO,SHOW,FIND,A,THE,to,for,-51.76841354370117,"[-3.183114, -10.427703, -7.8813004, -2.3562946, -11.406283, -5.0524683, -9.676781, -1.7844704]"
a sheriff showed a coffee to an army .,the reader left the log for the winner .,PD,PD,SHOW,LEAVE,A,THE,to,for,-45.31061553955078,"[-3.183114, -9.416774, -8.550844, -1.6814791, -7.7443876, -4.1095138, -1.6542584, -7.8505497, -1.1196917]"
a sheriff showed a coffee to an army .,the reader left the winner the log .,PD,DO,SHOW,LEAVE,A,THE,to,for,-49.90211486816406,"[-3.183114, -9.416774, -8.550844, -1.6814791, -10.139343, -6.6943035, -8.764591, -1.4716656]"
a sheriff showed a company a flower .,the student purchased the cheese for the club .,DO,PD,SHOW,PURCHASE,A,THE,to,for,-46.11350631713867,"[-3.1436462, -8.058538, -10.977205, -1.6843996, -9.395373, -2.9373994, -1.7852751, -7.067829, -1.0638382]"
a sheriff showed a company a flower .,the student purchased the club the cheese .,DO,DO,SHOW,PURCHASE,A,THE,to,for,-51.75593566894531,"[-3.1436462, -8.058538, -10.977205, -1.6843996, -7.098422, -4.778379, -14.505617, -1.5097305]"
a sheriff showed a company a flower .,the employee promised the beer to the worker .,DO,PD,SHOW,PROMISE,A,THE,to,to,-40.91248321533203,"[-3.1436462, -9.32679, -8.754468, -2.483933, -8.553561, -2.0016105, -1.2593465, -4.2044096, -1.1847152]"
a sheriff showed a company a flower .,the employee promised the worker the beer .,DO,DO,SHOW,PROMISE,A,THE,to,to,-38.26057052612305,"[-3.1436462, -9.32679, -8.754468, -2.483933, -3.6281176, -3.4555435, -6.123822, -1.3442508]"
a sheriff showed a flower to a company .,the student purchased the cheese for the club .,PD,PD,SHOW,PURCHASE,A,THE,to,for,-45.581016540527344,"[-3.1698396, -8.113354, -10.9621525, -1.646008, -9.511899, -2.7447596, -1.6713898, -6.804217, -0.9573971]"
a sheriff showed a flower to a company .,the student purchased the club the cheese .,PD,DO,SHOW,PURCHASE,A,THE,to,for,-53.04973220825195,"[-3.1698396, -8.113354, -10.9621525, -1.646008, -7.2020793, -5.4303055, -14.606131, -1.919862]"
a sheriff showed a flower to a company .,the employee promised the beer to the worker .,PD,PD,SHOW,PROMISE,A,THE,to,to,-40.63774108886719,"[-3.1698396, -9.343533, -8.687363, -2.7771156, -8.452107, -1.1500252, -1.2768115, -4.692069, -1.0888779]"
a sheriff showed a flower to a company .,the employee promised the worker the beer .,PD,DO,SHOW,PROMISE,A,THE,to,to,-40.72028350830078,"[-3.1698396, -9.343533, -8.687363, -2.7771156, -4.2230244, -3.3924553, -7.311412, -1.8155423]"
a sheriff showed a meal to an actor .,the king sent the beer to the administration .,PD,PD,SHOW,SEND,A,THE,to,to,-44.253143310546875,"[-3.172942, -8.100166, -6.6702623, -2.3727136, -10.653908, -0.65495485, -1.3087852, -10.177066, -1.1423471]"
a sheriff showed a meal to an actor .,the king sent the administration the beer .,PD,DO,SHOW,SEND,A,THE,to,to,-45.87599563598633,"[-3.172942, -8.100166, -6.6702623, -2.3727136, -10.238933, -3.774285, -10.241009, -1.305683]"
a sheriff showed a partner a coat .,the scientist purchased the coffee for the band .,DO,PD,SHOW,PURCHASE,A,THE,to,for,-49.9669189453125,"[-3.1620982, -9.890417, -12.072155, -1.7557174, -7.635575, -3.3292766, -2.1472182, -8.447951, -1.52651]"
a sheriff showed a partner a coat .,the scientist purchased the band the coffee .,DO,DO,SHOW,PURCHASE,A,THE,to,for,-55.12301254272461,"[-3.1620982, -9.890417, -12.072155, -1.7557174, -7.8912225, -6.0906243, -11.660434, -2.6003463]"
a sheriff showed a tea to an army .,the partner purchased the salad for the secretary .,PD,PD,SHOW,PURCHASE,A,THE,to,for,-51.11477279663086,"[-3.1810107, -10.869954, -10.310126, -1.1355801, -10.269682, -2.6827838, -1.7043271, -9.556116, -1.4051921]"
a sheriff showed a tea to an army .,the partner purchased the secretary the salad .,PD,DO,SHOW,PURCHASE,A,THE,to,for,-52.71177673339844,"[-3.1810107, -10.869954, -10.310126, -1.1355801, -11.470902, -4.3469214, -9.75593, -1.6413512]"
a sheriff showed a tea to an army .,the leader took the iron to the reader .,PD,PD,SHOW,TAKE,A,THE,to,to,-44.926124572753906,"[-3.1810107, -7.288303, -10.031502, -1.6987861, -8.760765, -3.0032532, -0.7450203, -9.245518, -0.9719703]"
a sheriff showed a tea to an army .,the leader took the reader the iron .,PD,DO,SHOW,TAKE,A,THE,to,to,-54.72429275512695,"[-3.1810107, -7.288303, -10.031502, -1.6987861, -10.542005, -7.4001784, -11.155727, -3.4267836]"
a sheriff showed a tea to an army .,the minister threw the bell to the colonel .,PD,PD,SHOW,THROW,A,THE,to,to,-47.09832763671875,"[-3.1810107, -8.6826725, -10.003327, -2.4950373, -8.726616, -2.712543, -0.74612415, -9.283856, -1.2671428]"
a sheriff showed a tea to an army .,the minister threw the colonel the bell .,PD,DO,SHOW,THROW,A,THE,to,to,-50.37657928466797,"[-3.1810107, -8.6826725, -10.003327, -2.4950373, -10.644045, -5.230334, -8.994026, -1.1461241]"
a sheriff showed an actor a meal .,the king sent the beer to the administration .,DO,PD,SHOW,SEND,A,THE,to,to,-45.40671920776367,"[-3.1844206, -8.094322, -6.592632, -2.4424305, -11.158829, -1.0788794, -1.327909, -10.314537, -1.2127607]"
a sheriff showed an actor a meal .,the king sent the administration the beer .,DO,DO,SHOW,SEND,A,THE,to,to,-44.885467529296875,"[-3.1844206, -8.094322, -6.592632, -2.4424305, -10.093273, -3.8244238, -9.647837, -1.0061281]"
a sheriff showed an army a coffee .,the champion found the camera for the employer .,DO,PD,SHOW,FIND,A,THE,to,for,-50.07173156738281,"[-3.1761422, -10.419369, -7.8893437, -2.4159842, -7.436331, -4.3699045, -1.391843, -12.068597, -0.90421826]"
a sheriff showed an army a coffee .,the champion found the employer the camera .,DO,DO,SHOW,FIND,A,THE,to,for,-52.04939270019531,"[-3.1761422, -10.419369, -7.8893437, -2.4159842, -11.32111, -5.2481723, -9.618292, -1.9609767]"
a sheriff showed an army a coffee .,the reader left the log for the winner .,DO,PD,SHOW,LEAVE,A,THE,to,for,-45.61476135253906,"[-3.1761422, -9.310339, -8.436673, -1.7551568, -7.823015, -4.276554, -1.7274597, -8.001635, -1.1077878]"
a sheriff showed an army a coffee .,the reader left the winner the log .,DO,DO,SHOW,LEAVE,A,THE,to,for,-49.39810562133789,"[-3.1761422, -9.310339, -8.436673, -1.7551568, -9.89886, -6.5227547, -8.938035, -1.3601457]"
a sheriff showed an army a tea .,the partner purchased the salad for the secretary .,DO,PD,SHOW,PURCHASE,A,THE,to,for,-51.40333938598633,"[-3.168849, -10.800705, -10.386613, -1.2509496, -10.393014, -2.9801903, -1.828418, -9.199757, -1.3948449]"
a sheriff showed an army a tea .,the partner purchased the secretary the salad .,DO,DO,SHOW,PURCHASE,A,THE,to,for,-50.73037338256836,"[-3.168849, -10.800705, -10.386613, -1.2509496, -11.281957, -3.7402155, -8.865962, -1.2351224]"
a sheriff showed an army a tea .,the leader took the iron to the reader .,DO,PD,SHOW,TAKE,A,THE,to,to,-44.697811126708984,"[-3.168849, -7.286764, -9.268799, -1.6922271, -8.777921, -3.2134125, -0.89734805, -9.293283, -1.0992074]"
a sheriff showed an army a tea .,the leader took the reader the iron .,DO,DO,SHOW,TAKE,A,THE,to,to,-52.86236572265625,"[-3.168849, -7.286764, -9.268799, -1.6922271, -10.1421175, -7.3093786, -10.9182, -3.0760334]"
a sheriff showed an army a tea .,the minister threw the bell to the colonel .,DO,PD,SHOW,THROW,A,THE,to,to,-47.30611801147461,"[-3.168849, -8.703267, -9.972347, -2.5274637, -8.783976, -3.094043, -0.85441226, -8.797966, -1.4037954]"
